2015-04-17T02:51:58Z 3600 3600 299.079 302.779 307.300 1.599
2015-04-17T03:51:58Z 3600 3600 286.940 303.641 348.582 2.718
2015-04-17T04:51:58Z 3600 3600 299.041 303.429 309.873 0.680
2015-04-17T05:51:58Z 3600 3600 300.352 303.105 393.171 2.731
2015-04-17T06:51:57Z 3600 3599 300.379 301.388 307.261 0.932
2015-04-17T07:51:57Z 3600 3600 286.903 302.376 334.092 3.948
2015-04-17T08:51:57Z 3600 3600 304.180 304.549 340.000 0.885
2015-04-17T09:51:57Z 3600 3600 300.040 304.290 315.014 1.269
2015-04-17T10:51:57Z 3600 3600 304.558 304.827 309.519 0.319
2015-04-17T11:51:57Z 3600 3600 300.524 304.834 330.432 0.850
2015-04-17T12:52:00Z 3600 3600 300.387 304.349 313.729 1.568
2015-04-17T13:52:00Z 3600 3600 300.426 306.385 397.661 10.382
2015-04-17T14:52:00Z 3600 3600 304.548 304.828 310.438 0.769
2015-04-17T15:52:00Z 3600 3600 300.561 304.816 313.492 0.727
2015-04-17T16:52:00Z 3600 3600 300.318 304.057 401.681 10.076
2015-04-17T17:52:00Z 3600 3600 300.375 303.122 311.858 1.762
2015-04-17T18:52:00Z 3600 3599 301.158 308.873 406.845 7.779
2015-04-17T19:52:00Z 3600 3600 304.629 326.837 423.628 39.508
2015-04-17T20:52:00Z 3600 3599 300.451 304.801 408.597 5.182
2015-04-17T21:52:00Z 3600 3600 296.670 303.590 323.963 2.467
2015-04-17T22:52:00Z 3600 3600 296.258 303.765 409.289 5.279
2015-04-17T23:52:00Z 3600 3600 300.334 302.414 318.547 1.850
2015-04-18T00:52:00Z 3600 3600 299.040 304.239 407.919 4.493
2015-04-18T01:51:59Z 3600 3599 299.949 304.258 409.547 3.723
2015-04-18T02:52:00Z 3600 3600 298.909 301.609 315.647 1.792
2015-04-18T03:52:00Z 3600 3598 291.483 306.997 408.132 17.091
2015-04-18T04:52:00Z 3600 3600 297.795 303.521 401.574 4.723
2015-04-18T05:52:00Z 3600 3593 303.886 310.627 408.792 23.355
2015-04-18T06:52:00Z 3600 3600 286.884 302.492 314.442 3.719
2015-04-18T07:52:00Z 3600 3600 299.053 303.435 306.481 0.881
2015-04-18T08:52:00Z 3600 3600 302.224 303.434 308.525 0.596
2015-04-18T09:52:00Z 3600 3599 303.152 303.936 409.812 3.280
2015-04-18T10:52:00Z 3600 3600 300.689 304.041 311.266 1.458
2015-04-18T11:52:00Z 3600 3600 299.055 304.286 313.228 0.946
2015-04-18T12:52:00Z 3600 3600 304.523 304.845 308.638 0.556
2015-04-18T13:52:00Z 3600 3600 288.614 304.644 307.947 1.835
2015-04-18T14:52:00Z 3600 3600 300.707 305.460 410.084 3.737
2015-04-18T15:52:00Z 3600 3600 300.659 304.032 308.921 1.928
2015-04-18T16:52:00Z 3600 3600 296.823 303.729 310.058 1.810
2015-04-18T17:52:00Z 3600 3600 300.323 302.818 310.178 2.605
2015-04-18T18:52:00Z 3600 3600 304.836 307.438 314.410 1.940
2015-04-18T19:52:00Z 3600 3598 300.652 308.000 325.974 3.868
2015-04-18T20:52:00Z 3600 3600 304.843 306.218 324.578 2.919
2015-04-18T21:51:59Z 3600 3600 296.797 302.996 312.097 3.039
2015-04-18T22:52:00Z 3600 3600 296.736 301.895 317.888 2.430
2015-04-18T23:52:00Z 3600 3600 296.561 302.382 314.639 2.317
2015-04-19T00:52:00Z 3600 3600 299.002 303.316 313.505 1.075
2015-04-19T01:52:00Z 3600 3600 286.933 301.859 313.097 4.131
2015-04-19T02:52:00Z 3600 3600 296.219 301.366 307.280 2.073
2015-04-19T03:52:00Z 3600 3600 300.385 303.151 309.802 1.136
2015-04-19T04:52:00Z 3600 3600 300.415 303.203 433.091 3.215
2015-04-19T05:52:00Z 3600 3599 299.046 302.305 312.836 1.976
2015-04-19T06:52:00Z 3600 3600 300.910 303.105 316.533 1.008
2015-04-19T07:52:00Z 3600 3600 296.869 301.121 305.298 0.455
2015-04-19T08:51:59Z 3600 3600 296.430 300.572 307.970 1.503
2015-04-19T09:52:00Z 3600 3600 296.453 300.938 308.421 0.577
2015-04-19T10:52:00Z 3600 3600 296.490 300.430 313.887 1.526
2015-04-19T11:52:00Z 3600 3600 297.113 301.325 406.162 3.620
2015-04-19T12:51:59Z 3600 3599 299.656 302.812 409.488 4.145
2015-04-19T13:51:59Z 3600 3600 296.443 301.417 406.264 3.358
2015-04-19T14:51:59Z 3600 3599 289.569 300.704 406.160 5.101
2015-04-19T15:51:59Z 3600 3600 296.217 300.802 313.775 0.542
2015-04-19T16:51:59Z 3600 3600 300.337 306.828 340.406 3.679
2015-04-19T17:51:59Z 3600 3600 309.588 312.977 320.778 2.873
2015-04-19T18:51:58Z 3600 3600 308.871 312.608 320.805 1.479
2015-04-19T19:51:58Z 3600 3600 302.177 309.761 323.081 4.734
2015-04-19T20:51:57Z 3600 3600 296.269 300.552 309.293 1.356
2015-04-19T21:51:58Z 3600 3600 300.363 303.434 314.724 1.695
2015-04-19T22:51:57Z 3600 3600 300.712 303.139 309.083 1.446
2015-04-19T23:51:58Z 3600 3600 300.458 304.065 310.038 1.594
2015-04-20T00:51:58Z 3600 3600 300.369 302.235 305.995 1.294
2015-04-20T01:51:58Z 3600 3600 284.067 301.217 308.727 3.823
2015-04-20T02:51:58Z 3600 3600 299.079 303.153 309.669 0.902
2015-04-20T03:51:58Z 3600 3600 300.358 303.335 323.662 1.292
2015-04-20T04:51:58Z 3600 3600 303.157 303.535 383.771 1.682
2015-04-20T05:51:58Z 3600 3599 298.986 304.753 408.192 6.399
2015-04-20T06:51:58Z 3600 3600 288.525 302.929 308.624 1.987
2015-04-20T07:51:58Z 3600 3600 299.098 304.300 307.181 1.759
2015-04-20T08:51:57Z 3600 3600 298.945 303.014 327.938 1.623
2015-04-20T09:51:57Z 3600 3600 298.976 303.347 306.493 1.018
2015-04-20T10:51:57Z 3600 3600 302.320 305.134 314.113 1.757
2015-04-20T11:51:57Z 3600 3600 306.279 307.300 315.471 0.623
2015-04-20T12:51:57Z 3600 3600 302.856 304.302 323.580 2.080
2015-04-20T13:51:57Z 3600 3600 298.626 302.658 326.975 1.388
2014-11-14T01:10:19Z 3600 3600 339.083 345.632 387.771 4.366
2014-11-14T02:10:21Z 3600 3600 339.146 345.088 378.302 3.019
2014-11-14T03:10:22Z 3600 3600 339.981 346.687 357.667 3.119
2014-11-14T04:10:23Z 3600 3600 339.099 346.998 357.640 3.067
2014-11-14T05:10:24Z 3600 3598 303.416 333.383 397.160 15.138
2014-11-14T06:10:26Z 3600 3600 322.015 337.027 359.264 10.630
2014-11-14T07:10:27Z 3600 3600 338.316 346.429 359.331 3.124
2014-11-14T08:10:29Z 3600 3599 340.848 348.882 361.865 2.986
2014-11-14T09:10:31Z 3600 3598 341.363 348.960 364.910 3.023
2014-11-14T10:10:33Z 3600 3600 341.105 348.964 361.634 2.980
2014-11-14T11:10:34Z 3600 3600 341.013 349.040 362.083 2.968
2014-11-14T12:10:36Z 3600 3600 338.342 348.249 369.335 3.138
2014-11-14T13:10:37Z 3600 3600 338.458 346.782 365.021 3.310
2014-11-14T14:10:39Z 3600 3600 338.492 346.795 360.261 2.992
2014-11-14T15:10:40Z 3600 3600 339.604 347.322 360.416 2.979
2014-11-14T16:10:41Z 3600 3600 339.119 348.257 362.271 3.150
2014-11-14T17:10:42Z 3600 3600 338.571 349.081 362.454 3.240
2014-11-14T18:10:43Z 3600 3591 337.525 344.511 358.602 4.149
2014-11-14T19:10:45Z 3600 3597 334.922 345.700 369.071 4.529
2014-11-14T20:10:47Z 3600 3600 338.061 345.094 362.694 4.180
2014-11-14T21:10:49Z 3600 3599 338.115 346.789 368.213 5.779
2014-11-14T22:10:50Z 3600 3597 332.345 347.687 361.111 4.281
2014-11-14T23:10:52Z 3600 3600 333.023 347.810 355.698 3.730
2014-11-15T00:10:54Z 3600 3600 332.711 347.691 355.989 3.828
2014-11-15T01:10:55Z 3600 3600 328.552 346.338 360.535 3.719
2014-11-15T02:10:56Z 3600 3600 332.432 349.855 410.678 11.843
2014-11-15T03:10:57Z 3600 3599 339.921 360.394 411.199 18.635
2014-11-15T04:10:58Z 3600 3600 338.964 346.975 373.101 3.174
2014-11-15T05:11:00Z 3600 3600 338.538 347.331 406.375 5.735
2014-11-15T06:11:01Z 3600 3600 338.212 347.000 357.960 1.908
2014-11-15T07:11:03Z 3600 3600 339.021 347.767 1016.925 11.940
2014-11-15T08:11:04Z 3600 3600 339.312 348.861 362.954 5.221
2014-11-15T09:11:05Z 3600 3600 339.224 347.495 399.189 5.410
2014-11-15T10:11:06Z 3600 3600 339.565 347.454 369.676 1.848
2014-11-15T11:11:08Z 3600 3600 342.308 347.439 358.263 1.777
2014-11-15T12:11:09Z 3600 3600 342.566 347.410 356.078 1.622
2014-11-15T13:11:10Z 3600 3600 344.657 349.990 362.583 1.676
2014-11-15T14:11:11Z 3600 3600 343.401 349.787 359.925 1.928
2014-11-15T15:11:13Z 3600 3600 342.947 347.823 361.187 1.587
2014-11-15T16:11:14Z 3600 3600 342.391 347.732 360.654 1.754
2014-11-15T17:11:15Z 3600 3600 342.291 348.046 362.413 1.862
2014-11-15T18:11:16Z 3600 3600 342.277 348.261 358.154 2.072
2014-11-15T19:11:17Z 3600 3600 342.709 349.100 376.986 3.802
2014-11-15T20:11:18Z 3600 3600 340.557 348.788 392.076 7.558
2014-11-15T21:11:20Z 3600 3600 340.812 345.978 361.292 2.030
2014-11-15T22:11:21Z 3600 3598 341.967 349.257 368.349 2.103
2014-11-15T23:11:23Z 3600 3600 342.450 347.331 356.008 1.545
2014-11-16T00:11:24Z 3600 3600 343.350 348.078 356.587 1.589
2014-11-16T01:11:26Z 3600 3600 342.641 347.780 356.646 1.733
2014-11-16T02:11:27Z 3600 3599 342.667 347.868 368.648 1.774
2014-11-16T03:11:29Z 3600 3600 341.952 347.971 402.629 3.670
2014-11-16T04:11:30Z 3600 3600 342.742 348.090 372.596 2.304
2014-11-16T05:11:32Z 3600 3600 343.168 350.096 393.845 2.625
2014-11-16T06:11:33Z 3600 3600 343.397 349.584 404.084 5.971
2014-11-16T07:11:34Z 3600 3600 345.101 350.545 866.116 9.669
2014-11-16T08:11:35Z 3600 3600 342.545 349.056 403.284 5.612
2014-11-16T09:11:36Z 3600 3600 342.961 349.157 402.136 7.725
2014-11-16T10:11:37Z 3600 3600 342.950 348.079 406.687 4.757
2014-11-16T11:11:38Z 3600 3600 342.476 349.010 408.278 7.988
2014-11-16T12:11:39Z 3600 3599 342.478 349.211 401.430 8.007
2014-11-16T13:11:41Z 3600 3600 342.652 350.367 405.568 6.753
2014-11-16T14:11:42Z 3600 3599 342.819 348.242 401.507 4.282
2014-11-16T15:11:43Z 3600 3600 342.446 348.077 401.126 5.724
2014-11-16T16:11:45Z 3600 3600 342.626 347.223 399.421 2.119
2014-11-16T17:11:46Z 3600 3600 342.369 380.440 455.515 46.768
2014-11-16T18:11:48Z 3600 3600 441.458 446.683 456.904 1.667
2014-11-16T19:11:48Z 3600 3600 340.494 356.614 454.754 30.125
2014-11-16T20:11:49Z 3600 3600 342.777 349.183 360.716 2.050
2014-11-16T21:11:50Z 3600 3600 342.531 348.044 391.740 3.457
2014-11-16T22:11:51Z 3600 3600 342.794 347.662 363.467 1.830
2014-11-16T23:11:52Z 3600 3600 342.218 347.325 356.692 1.742
2014-11-17T00:11:53Z 3600 3600 342.447 347.285 360.840 1.677
2014-11-17T01:11:54Z 3600 3600 342.500 347.492 362.073 1.781
2014-11-17T02:11:55Z 3600 3600 338.328 345.962 366.246 2.734
2014-11-17T03:11:56Z 3600 3600 341.611 347.595 358.964 1.739
2014-11-17T04:11:57Z 3600 3600 337.277 345.712 359.503 2.089
2014-11-17T05:11:58Z 3600 3600 342.926 347.802 358.074 1.613
2014-11-17T06:11:59Z 3600 3600 342.760 347.819 366.123 1.685
2014-11-17T07:12:00Z 3600 3586 343.186 348.244 390.755 3.458
2014-11-17T08:12:02Z 3600 3600 342.890 348.122 1012.813 11.241
2014-11-17T09:12:04Z 3600 3598 342.886 348.689 364.152 2.132
2014-11-17T10:12:05Z 3600 3600 344.373 349.371 357.994 1.718
2014-11-17T11:12:07Z 3600 3600 344.170 349.376 518.305 3.320
2014-11-17T12:12:08Z 3600 3600 341.624 347.215 380.580 2.500
2014-11-17T13:12:09Z 3600 3600 341.082 347.052 435.620 3.235
2014-11-17T14:12:10Z 3600 3600 344.322 352.588 377.963 5.216
2014-11-17T15:12:11Z 3600 3600 340.696 347.522 360.606 2.815
2014-11-17T16:12:12Z 3600 3600 341.639 350.164 361.966 3.485
2014-11-17T17:12:14Z 3600 3600 342.805 350.418 361.791 3.367
2014-11-17T18:12:15Z 3600 3599 342.434 350.569 363.330 3.445
2014-11-17T19:12:17Z 3600 3600 338.828 350.457 368.911 3.771
2014-11-17T20:12:18Z 3600 3600 341.800 350.087 363.505 3.472
2014-11-17T21:12:20Z 3600 3600 342.695 352.081 376.959 4.220
2014-11-17T22:12:21Z 3600 3600 345.053 352.992 364.862 3.366
2014-11-17T23:12:22Z 3600 3600 342.843 350.844 363.237 3.418
2014-11-18T00:12:23Z 3600 3599 343.183 351.534 417.170 5.936
2014-11-18T01:12:25Z 3600 3599 339.111 347.929 370.934 4.174
2014-11-18T02:12:27Z 3600 3600 343.165 350.780 362.636 3.336
2014-11-18T03:12:29Z 3600 3600 342.900 351.912 396.460 5.259
2014-11-18T04:12:30Z 3600 3600 343.123 351.195 375.645 3.521
2014-11-18T05:12:31Z 3600 3598 342.808 351.488 365.274 3.539
2014-11-18T06:12:33Z 3600 3600 345.057 353.022 381.048 3.503
2014-11-18T07:12:34Z 3600 3599 342.320 351.579 364.199 3.555
2014-11-18T08:12:35Z 3600 3600 342.299 350.217 1020.698 11.819
2014-11-18T09:12:37Z 3600 3595 342.416 353.759 398.513 6.827
2014-11-18T10:12:38Z 3600 3596 341.963 350.837 392.448 4.578
2014-11-18T11:12:41Z 3600 3600 342.604 350.554 362.094 3.425
2014-11-18T12:12:42Z 3600 3600 341.912 350.008 361.758 3.343
2014-11-18T13:12:44Z 3600 3600 342.195 349.959 361.734 3.345
2014-11-18T14:12:45Z 3600 3600 342.129 349.969 361.812 3.402
2014-11-18T15:12:46Z 3600 3600 341.552 350.352 365.329 3.437
2014-11-18T16:12:48Z 3600 3600 341.100 349.966 362.004 3.530
2014-11-18T17:12:49Z 3600 3600 337.214 347.232 361.572 4.411
2014-11-18T18:12:50Z 3600 3600 335.443 345.487 362.014 4.113
2014-11-18T19:12:51Z 3600 3598 340.544 351.883 369.242 5.273
2014-11-18T20:12:52Z 3600 3532 352.488 421.097 456.843 28.601
2014-11-18T21:12:54Z 3600 3554 355.903 426.416 454.592 15.991
2014-11-18T22:12:56Z 3600 3575 337.476 379.546 452.495 44.586
2014-11-18T23:12:58Z 3600 3600 337.015 343.024 354.959 2.141
2014-11-19T00:12:59Z 3600 3599 336.682 343.539 353.343 2.223
2015-03-21T14:32:55Z 3600 3600 300.722 305.154 313.268 3.880
2015-03-21T15:32:56Z 3600 3600 299.497 314.296 331.195 7.559
2015-03-21T16:32:56Z 3600 3600 298.658 300.054 310.542 2.358
2015-03-21T17:32:58Z 3600 3599 298.416 299.218 344.892 1.107
2015-03-21T18:33:00Z 3600 3600 298.606 299.352 392.684 1.671
2015-03-21T19:33:03Z 3600 3599 298.517 299.303 305.354 0.484
2015-03-21T20:33:05Z 3600 3599 298.442 299.209 323.035 1.021
2015-03-21T21:33:08Z 3600 3599 299.272 299.861 344.685 0.983
2015-03-21T22:33:10Z 3600 3600 298.467 299.830 395.039 1.975
2015-03-21T23:33:11Z 3600 3600 298.486 300.834 315.502 2.045
2015-03-22T00:33:13Z 3600 3599 298.957 300.430 331.927 1.612
2015-03-22T01:33:15Z 3600 3600 295.819 298.599 313.100 1.627
2015-03-22T02:33:17Z 3600 3599 295.880 300.771 307.590 1.697
2015-03-22T03:33:19Z 3600 3600 298.678 300.057 306.313 1.204
2015-03-22T04:33:21Z 3600 3600 301.292 301.888 314.347 0.800
2015-03-22T05:33:22Z 3600 3600 301.264 301.884 394.222 1.677
2015-03-22T06:33:23Z 3600 3600 301.316 301.901 346.522 0.916
2015-03-22T07:33:24Z 3600 3600 300.427 302.451 357.800 1.779
2015-03-22T08:33:26Z 3600 3600 299.152 303.424 313.539 1.979
2015-03-22T09:33:29Z 3600 3600 302.637 304.433 401.700 2.257
2015-03-22T10:33:31Z 3600 3600 302.584 304.306 310.609 1.633
2015-03-22T11:33:35Z 3600 3600 298.951 302.251 394.628 3.039
2015-03-22T12:33:36Z 3600 3600 298.965 299.536 304.965 0.618
2015-03-22T13:33:38Z 3600 3600 298.934 300.124 311.102 1.894
2015-03-22T14:33:40Z 3600 3600 298.989 299.693 383.878 1.689
2015-03-22T15:33:42Z 3600 3599 299.036 303.516 317.597 5.978
2015-03-22T16:33:44Z 3600 3600 298.418 299.537 314.911 1.460
2015-03-22T17:33:46Z 3600 3599 298.425 299.373 308.567 1.270
2015-03-22T18:33:49Z 3600 3600 298.448 299.141 310.733 0.769
2015-03-22T19:33:51Z 3600 3599 298.459 299.129 303.917 0.869
2015-03-22T20:33:53Z 3600 3600 298.257 299.029 308.235 0.783
2015-03-22T21:33:55Z 3600 3600 298.239 298.819 307.379 0.632
2015-03-22T22:33:56Z 3600 3600 298.270 333.490 416.220 51.715
2015-03-22T23:33:57Z 3600 3600 298.266 298.935 310.078 0.643
2015-03-23T00:33:58Z 3600 3599 298.279 299.395 307.667 1.331
2015-03-23T01:34:00Z 3600 3600 298.205 300.289 305.682 1.596
2015-03-23T02:34:02Z 3600 3600 301.374 301.964 307.323 0.421
2015-03-23T03:34:04Z 3600 3600 298.691 301.636 399.170 1.895
2015-03-23T04:34:05Z 3600 3599 298.575 301.616 397.377 1.976
2015-03-23T05:34:07Z 3600 3600 301.336 301.916 306.715 0.610
2015-03-23T06:34:09Z 3600 3600 301.360 301.944 311.984 0.708
2015-03-23T07:34:10Z 3600 3600 301.070 302.094 310.504 1.700
2015-03-23T08:34:13Z 3600 3598 301.144 302.328 318.194 1.436
2015-03-23T09:34:15Z 3600 3600 302.897 303.528 310.739 0.515
2015-03-23T10:34:17Z 3600 3598 298.970 301.711 309.280 2.094
2015-03-23T11:34:19Z 3600 3599 298.917 300.061 310.605 1.856
2015-03-23T12:34:21Z 3600 3600 298.984 300.150 306.631 1.498
2015-03-23T13:34:23Z 3600 3599 299.292 299.932 310.340 0.629
2015-03-23T14:34:25Z 3600 3598 299.305 299.990 314.133 0.580
2015-03-23T15:34:27Z 3600 3600 299.273 299.957 305.321 0.477
2015-03-23T16:34:29Z 3600 3600 299.380 301.120 365.164 1.451
2015-03-23T17:34:30Z 3600 3599 300.209 301.043 351.906 1.052
2015-03-23T18:34:31Z 3600 3599 300.142 329.286 471.616 48.048
2015-03-23T19:34:33Z 3600 3596 409.899 411.408 433.016 2.963
2015-03-23T20:34:35Z 3600 3600 409.938 412.228 469.955 1.596
2015-03-23T21:34:36Z 3600 3599 304.716 362.214 428.382 53.587
2015-03-23T22:34:37Z 3600 3600 304.406 306.819 326.570 3.524
2015-03-23T23:34:39Z 3600 3600 297.168 301.435 313.710 4.741
2015-03-24T00:34:41Z 3600 3600 297.730 300.204 351.859 2.541
2015-03-24T01:34:43Z 3600 3600 298.632 305.521 324.914 3.455
2015-03-24T02:34:44Z 3600 3600 298.557 304.546 310.886 3.462
2015-03-24T03:34:46Z 3600 3600 301.344 304.916 322.182 3.299
2015-03-24T04:34:47Z 3600 3600 301.378 305.901 314.396 3.399
2015-03-24T05:34:48Z 3600 3599 298.648 302.855 319.815 3.114
2015-03-24T06:34:50Z 3600 3600 298.516 304.003 326.900 3.353
2015-03-24T07:34:52Z 3600 3600 299.423 304.825 368.977 3.566
2015-03-24T08:34:53Z 3600 3600 301.345 304.995 312.334 3.351
2015-03-24T09:34:54Z 3600 3599 301.344 304.908 393.412 3.646
2015-03-24T10:34:56Z 3600 3600 301.353 304.916 321.549 3.307
2015-03-24T11:34:58Z 3600 3600 301.397 305.030 312.284 3.328
2015-03-24T12:34:59Z 3600 3599 299.102 302.872 309.296 3.348
2015-03-24T13:35:01Z 3600 3600 298.258 302.402 308.783 3.291
2015-03-24T14:35:04Z 3600 3600 298.240 302.449 310.465 3.345
2015-03-24T15:35:06Z 3600 3600 299.052 302.635 342.657 3.395
2015-03-24T16:35:08Z 3600 3600 299.326 305.818 315.385 4.377
2015-03-24T17:35:10Z 3600 3599 298.403 301.783 317.215 3.358
2015-03-24T18:35:12Z 3600 3597 298.439 337.394 425.713 38.640
2015-03-24T19:35:14Z 3600 3599 309.387 364.343 482.202 45.461
2015-03-24T20:35:15Z 3600 3600 310.293 320.551 414.351 30.290
2015-03-24T21:35:18Z 3600 3600 304.771 310.699 316.703 1.752
2015-03-24T22:35:20Z 3600 3600 296.009 304.929 322.870 4.518
2015-03-24T23:35:22Z 3600 3600 300.170 303.353 312.152 2.083
2015-03-25T00:35:24Z 3600 3599 296.034 302.851 321.094 2.363
2015-03-25T01:35:26Z 3600 3600 296.053 302.345 308.557 2.049
2015-03-25T02:35:28Z 3600 3600 300.288 303.270 316.992 0.966
2015-03-25T03:35:29Z 3600 3600 298.746 302.218 316.398 1.953
2015-03-25T04:35:30Z 3600 3599 303.012 303.595 398.617 2.891
2015-03-25T05:35:32Z 3600 3600 303.009 303.324 312.713 0.587
2015-03-25T06:35:33Z 3600 3600 298.796 303.285 330.369 2.113
2015-03-25T07:35:34Z 3600 3599 298.836 303.851 406.824 4.102
2015-03-25T08:35:35Z 3600 3600 300.426 300.755 310.834 0.322
2015-03-25T09:35:38Z 3600 3598 300.495 301.542 405.169 4.019
2015-03-25T10:35:41Z 3600 3600 296.374 300.449 304.667 1.327
2015-03-25T11:35:44Z 3600 3600 296.317 300.853 318.338 3.081
2015-03-25T12:35:47Z 3600 3600 296.304 300.414 303.130 1.116
2015-03-25T13:35:49Z 3600 3600 296.073 300.164 303.661 1.307
2015-03-25T14:35:51Z 3600 3600 296.120 300.458 325.571 0.817
2015-03-25T15:35:53Z 3600 3600 295.952 300.762 351.145 3.438
2015-03-25T16:35:55Z 3600 3600 300.177 302.048 324.429 2.391
2015-03-25T17:35:57Z 3600 3600 296.226 302.232 324.888 2.766
2015-03-25T18:35:59Z 3600 3600 297.321 304.441 309.433 1.629
2015-03-25T19:36:01Z 3600 3600 301.415 308.939 323.607 5.005
2015-03-25T20:36:03Z 3600 3600 307.198 315.462 414.747 13.098
2015-03-25T21:36:04Z 3600 3600 300.696 303.778 315.908 3.454
2015-03-25T22:36:05Z 3600 3600 299.049 305.665 335.144 3.337
2015-03-25T23:36:07Z 3600 3600 295.723 302.170 320.453 2.257
2015-03-26T00:36:08Z 3600 3600 296.834 300.894 323.797 1.484
2015-03-26T01:36:09Z 3600 3600 286.727 300.411 311.820 3.490
2015-03-26T02:36:11Z 3600 3600 284.780 300.204 311.752 2.065
2015-03-26T03:36:13Z 3600 3598 296.138 300.892 323.254 1.712
2015-03-26T04:36:15Z 3600 3600 300.282 302.731 398.864 2.390
2015-03-26T05:36:17Z 3600 3600 286.803 302.598 320.823 2.985
2015-03-26T06:36:18Z 3600 3600 300.231 303.397 316.621 1.611
2015-03-26T07:36:19Z 3600 3600 286.722 302.002 317.497 4.207
2015-03-26T08:36:20Z 3600 3600 299.859 304.591 317.263 0.879
2015-03-26T09:36:22Z 3600 3600 300.169 304.250 318.192 1.627
2015-03-26T10:36:24Z 3600 3600 300.275 303.456 310.616 2.078
2015-03-26T11:36:26Z 3600 3600 300.443 300.736 305.855 0.727
2015-03-26T12:36:29Z 3600 3600 296.204 300.373 305.359 1.698
2015-03-26T13:36:31Z 3600 3586 296.197 300.772 371.224 3.274
2015-03-26T14:36:34Z 3600 3600 299.839 303.340 306.009 1.637
2015-03-26T15:36:35Z 3600 3600 295.989 304.450 403.896 8.869
2015-03-26T16:36:36Z 3600 3600 296.290 302.005 347.393 2.730
2015-03-26T17:36:38Z 3600 3600 300.229 303.496 314.648 1.989
2015-03-26T18:36:40Z 3600 3597 288.580 304.576 321.128 4.478
2015-03-26T19:36:42Z 3600 3600 303.116 304.858 320.288 2.047
2015-03-26T20:36:44Z 3600 3600 300.228 305.562 326.356 3.702
2015-03-26T21:36:46Z 3600 3600 299.692 310.523 338.258 9.885
2015-03-26T22:36:48Z 3600 3600 300.339 305.494 408.939 3.835
2015-03-26T23:36:50Z 3600 3599 296.325 303.282 311.164 2.243
2015-03-27T00:36:53Z 3600 3600 286.725 300.955 316.824 3.853
2015-03-27T01:36:55Z 3600 3600 300.255 302.227 312.445 1.456
2015-03-27T02:36:57Z 3600 3598 298.789 302.715 408.279 4.130
2015-03-27T03:36:59Z 3600 3596 299.157 304.260 408.546 3.441
2015-03-27T04:37:01Z 3600 3600 299.020 303.111 357.287 2.782
2015-03-27T05:37:03Z 3600 3600 298.935 303.166 319.176 1.418
2015-03-27T06:37:05Z 3600 3600 296.456 302.763 313.777 1.689
2015-03-27T07:37:07Z 3600 3600 300.092 303.339 409.091 3.824
2015-03-27T08:37:09Z 3600 3600 299.040 303.296 310.460 1.182
2015-03-27T09:37:11Z 3600 3599 299.227 303.805 310.104 1.475
2015-03-27T10:37:13Z 3600 3600 300.938 302.206 306.749 1.350
2015-03-27T11:37:15Z 3600 3600 299.932 303.045 406.106 3.479
2015-03-27T12:37:15Z 3600 3600 300.520 303.937 312.387 1.382
2015-03-27T13:37:17Z 3600 3600 300.393 303.285 310.210 2.040
2015-03-27T14:37:19Z 3600 3600 300.298 304.500 310.007 1.419
2015-03-27T15:37:22Z 3600 3600 296.673 302.399 396.998 7.174
2015-03-27T16:37:23Z 3600 3599 296.789 301.954 406.192 5.528
2015-03-27T17:37:23Z 3600 3600 296.703 300.790 303.585 1.398
2015-03-27T18:37:24Z 3600 3600 296.473 300.515 315.513 1.691
2015-03-27T19:37:26Z 3600 3600 297.840 306.517 316.045 3.493
2015-03-27T20:37:28Z 3600 3600 302.145 310.542 316.477 2.289
2015-03-27T21:37:28Z 3600 3600 296.358 305.917 319.173 2.923
2015-03-27T22:37:29Z 3600 3592 296.383 304.928 407.118 10.987
2015-03-27T23:37:31Z 3600 3600 300.435 304.707 410.324 4.561
2015-03-28T00:37:33Z 3600 3599 300.913 306.244 409.695 8.088
2015-03-28T01:37:33Z 3600 3598 301.008 304.250 408.851 5.147
2015-03-28T02:37:36Z 3600 3600 287.119 303.744 409.319 5.702
2015-03-28T03:37:38Z 3600 3579 289.083 315.009 409.387 31.452
2015-03-28T04:37:39Z 3600 3600 286.843 305.534 408.353 13.900
2015-03-28T05:37:41Z 3600 3600 299.032 303.414 406.720 4.833
2015-03-28T06:37:43Z 3600 3600 296.249 301.891 318.632 1.963
2015-03-28T07:37:45Z 3600 3600 296.264 300.791 405.904 5.598
2015-03-28T08:37:47Z 3600 3599 296.376 301.824 405.426 3.877
2015-03-28T09:37:50Z 3600 3599 303.635 306.591 410.093 8.934
2015-03-28T10:37:53Z 3600 3598 296.433 301.584 409.598 7.752
2015-03-28T11:37:56Z 3600 3600 296.544 301.862 406.163 5.452
2015-03-28T12:37:59Z 3600 3598 296.618 305.259 410.124 8.948
2015-03-28T13:38:02Z 3600 3595 296.675 302.374 406.150 8.382
2015-03-28T14:38:06Z 3600 3599 296.654 301.729 406.192 5.773
2015-03-28T15:38:09Z 3600 3599 299.457 305.528 409.119 12.554
2015-03-28T16:38:12Z 3600 3600 296.393 300.966 327.239 2.758
2015-03-28T17:38:15Z 3600 3600 296.249 300.474 312.354 1.251
2015-03-28T18:38:17Z 3600 3600 296.114 303.574 318.913 3.835
2015-03-28T19:38:19Z 3600 3594 300.098 310.152 416.514 11.982
