2015-04-17T02:53:54Z 3600 3600 227.223 231.399 240.803 1.822
2015-04-17T03:53:55Z 3600 3600 227.317 231.331 238.542 1.524
2015-04-17T04:53:56Z 3600 3599 227.231 232.140 243.315 1.557
2015-04-17T05:53:57Z 3600 3600 230.091 231.608 241.502 1.566
2015-04-17T06:53:59Z 3600 3600 230.129 231.140 239.360 1.235
2015-04-17T07:54:00Z 3600 3600 230.119 231.425 240.717 1.444
2015-04-17T08:54:01Z 3600 3599 230.079 231.488 246.271 1.563
2015-04-17T09:54:02Z 3600 3600 230.094 230.763 240.974 1.083
2015-04-17T10:54:04Z 3600 3600 230.095 231.287 239.794 1.476
2015-04-17T11:54:05Z 3600 3600 230.104 232.022 239.183 1.320
2015-04-17T12:54:07Z 3600 3600 230.138 231.744 250.314 1.392
2015-04-17T13:54:08Z 3600 3600 230.152 231.509 247.718 1.443
2015-04-17T14:54:09Z 3600 3600 230.118 232.051 239.958 1.415
2015-04-17T15:54:10Z 3600 3600 227.286 231.820 241.434 1.657
2015-04-17T16:54:11Z 3600 3600 227.249 234.865 328.927 14.404
2015-04-17T17:54:12Z 3600 3600 227.147 231.875 325.661 7.814
2015-04-17T18:54:13Z 3600 3599 229.954 232.919 326.837 8.316
2015-04-17T19:54:14Z 3600 3600 227.273 230.578 243.296 2.129
2015-04-17T20:54:16Z 3600 3600 230.124 232.307 244.330 1.493
2015-04-17T21:54:17Z 3600 3600 227.399 231.783 237.341 1.554
2015-04-17T22:54:18Z 3600 3600 230.127 231.437 261.700 1.562
2015-04-17T23:54:19Z 3600 3600 227.233 230.830 244.649 1.860
2015-04-18T00:54:20Z 3600 3600 227.313 231.495 308.034 2.224
2015-04-18T01:54:21Z 3600 3600 227.218 231.986 250.651 1.600
2015-04-18T02:54:22Z 3600 3600 227.404 231.801 262.998 3.101
2015-04-18T03:54:23Z 3600 3600 229.667 231.728 317.521 2.181
2015-04-18T04:54:24Z 3600 3599 222.308 229.453 237.231 2.267
2015-04-18T05:54:25Z 3600 3600 225.119 231.312 238.835 1.909
2015-04-18T06:54:26Z 3600 3600 227.523 231.316 250.767 1.486
2015-04-18T07:54:27Z 3600 3600 230.058 231.926 266.502 1.820
2015-04-18T08:54:28Z 3600 3600 230.135 231.100 250.686 1.512
2015-04-18T09:54:29Z 3600 3600 230.134 231.480 237.866 1.494
2015-04-18T10:54:30Z 3600 3600 229.753 231.784 238.917 1.582
2015-04-18T11:54:31Z 3600 3600 227.268 232.053 302.805 5.658
2015-04-18T12:54:32Z 3600 3600 227.343 232.189 237.347 1.576
2015-04-18T13:54:33Z 3600 3600 227.301 230.763 240.299 1.781
2015-04-18T14:54:34Z 3600 3600 227.214 230.957 247.994 2.100
2015-04-18T15:54:35Z 3600 3599 227.335 232.410 243.017 1.152
2015-04-18T16:54:37Z 3600 3600 230.139 231.923 240.924 1.493
2015-04-18T17:54:38Z 3600 3600 230.093 231.951 240.581 1.570
2015-04-18T18:54:39Z 3600 3598 227.356 231.324 240.787 1.472
2015-04-18T19:54:40Z 3600 3600 230.112 232.022 242.936 1.554
2015-04-18T20:54:41Z 3600 3600 230.086 231.276 241.976 1.434
2015-04-18T21:54:42Z 3600 3600 230.178 233.162 245.123 0.871
2015-04-18T22:54:42Z 3600 3600 230.093 231.817 239.424 1.522
2015-04-18T23:54:44Z 3600 3600 230.098 231.392 247.885 1.433
2015-04-19T00:54:45Z 3600 3600 230.068 231.447 240.070 1.455
2015-04-19T01:54:47Z 3600 3600 230.028 231.666 242.074 1.493
2015-04-19T02:54:47Z 3600 3600 230.174 231.350 240.168 1.359
2015-04-19T03:54:49Z 3600 3600 230.136 232.490 271.787 1.539
2015-04-19T04:54:50Z 3600 3600 230.133 231.380 238.368 1.380
2015-04-19T05:54:51Z 3600 3600 227.290 231.431 242.827 1.781
2015-04-19T06:54:52Z 3600 3600 224.979 231.175 242.377 1.854
2015-04-19T07:54:53Z 3600 3600 230.100 231.523 238.477 1.480
2015-04-19T08:54:54Z 3600 3600 230.136 231.439 246.225 1.457
2015-04-19T09:54:55Z 3600 3573 227.195 231.195 333.326 9.158
2015-04-19T10:54:57Z 3600 3600 227.324 231.305 245.320 1.554
2015-04-19T11:54:58Z 3600 3600 227.468 231.594 255.092 2.006
2015-04-19T12:54:59Z 3600 3600 230.151 231.435 248.957 1.512
2015-04-19T13:54:59Z 3600 3600 227.252 230.520 239.729 1.592
2015-04-19T14:55:01Z 3600 3600 224.166 231.750 251.646 2.045
2015-04-19T15:55:02Z 3600 3599 227.383 231.489 246.539 1.584
2015-04-19T16:55:03Z 3600 3600 230.135 231.417 243.963 1.593
2015-04-19T17:55:04Z 3600 3600 229.734 231.943 240.887 1.410
2015-04-19T18:55:05Z 3600 3600 227.319 231.460 243.447 1.562
2015-04-19T19:55:06Z 3600 3600 227.259 231.542 240.963 1.874
2015-04-19T20:55:07Z 3600 3600 230.126 232.105 237.402 1.480
2015-04-19T21:55:08Z 3600 3599 227.186 230.355 237.935 1.521
2015-04-19T22:55:09Z 3600 3598 230.098 230.544 235.595 0.742
2015-04-19T23:55:11Z 3600 3600 227.331 231.792 236.748 1.862
2015-04-20T00:55:12Z 3600 3600 227.336 231.688 245.169 1.561
2015-04-20T01:55:13Z 3600 3600 227.230 231.014 252.917 2.071
2015-04-20T02:55:14Z 3600 3600 229.997 231.043 248.388 1.159
2015-04-20T03:55:15Z 3600 3600 230.129 231.285 246.277 1.474
2015-04-20T04:55:16Z 3600 3600 227.263 229.632 238.331 1.730
2015-04-20T05:55:17Z 3600 3600 227.244 231.063 244.748 1.736
2015-04-20T06:55:18Z 3600 3600 222.161 231.651 238.994 2.621
2015-04-20T07:55:20Z 3600 3600 227.304 230.760 245.931 1.119
2015-04-20T08:55:21Z 3600 3599 227.335 230.777 237.198 1.149
2015-04-20T09:55:22Z 3600 3600 230.093 230.718 235.463 1.141
2015-04-20T10:55:23Z 3600 3600 230.113 230.480 245.082 0.571
2015-04-20T11:55:24Z 3600 3590 230.083 231.803 240.942 1.419
2015-04-20T12:55:25Z 3600 3600 225.158 230.879 246.042 1.194
2015-04-20T13:55:26Z 3600 3600 225.229 230.826 246.193 1.224
2014-11-14T01:10:19Z 3600 3600 261.114 261.944 273.254 0.846
2014-11-14T02:10:21Z 3600 3600 248.367 261.915 280.156 0.809
2014-11-14T03:10:23Z 3600 3600 261.042 261.880 276.516 0.775
2014-11-14T04:10:25Z 3600 3600 261.117 261.952 275.249 0.825
2014-11-14T05:10:27Z 3600 3600 261.005 261.945 272.565 0.755
2014-11-14T06:10:29Z 3600 3600 248.490 261.912 275.735 0.872
2014-11-14T07:10:31Z 3600 3600 248.375 261.871 267.922 1.022
2014-11-14T08:10:33Z 3600 3600 261.034 261.920 268.416 0.625
2014-11-14T09:10:35Z 3600 3600 248.269 261.814 267.249 0.973
2014-11-14T10:10:37Z 3600 3600 261.057 261.957 270.393 0.481
2014-11-14T11:10:39Z 3600 3600 261.060 261.877 266.999 0.589
2014-11-14T12:10:41Z 3600 3600 261.091 261.926 263.363 0.467
2014-11-14T13:10:43Z 3600 3600 261.154 261.985 266.047 0.708
2014-11-14T14:10:45Z 3600 3600 261.118 261.954 266.084 0.770
2014-11-14T15:10:47Z 3600 3600 261.077 261.991 266.105 0.813
2014-11-14T16:10:49Z 3600 3600 261.134 262.006 271.096 0.712
2014-11-14T17:10:51Z 3600 3600 261.119 261.923 274.150 0.687
2014-11-14T18:10:53Z 3600 3600 261.049 261.943 269.878 0.749
2014-11-14T19:10:55Z 3600 3600 261.171 261.973 274.292 0.808
2014-11-14T20:10:57Z 3600 3600 261.125 261.938 271.735 0.756
2014-11-14T21:10:59Z 3600 3600 261.033 261.981 277.281 0.770
2014-11-14T22:11:01Z 3600 3595 241.430 252.989 280.948 8.236
2014-11-14T23:11:04Z 3600 3600 252.594 255.082 258.918 1.269
2014-11-15T00:11:06Z 3600 3600 252.588 255.119 259.350 1.242
2014-11-15T01:11:08Z 3600 3600 252.526 255.131 261.206 1.294
2014-11-15T02:11:10Z 3600 3600 252.563 255.122 270.008 1.329
2014-11-15T03:11:12Z 3600 3600 252.380 255.173 259.789 1.217
2014-11-15T04:11:14Z 3600 3600 252.560 256.488 262.484 1.750
2014-11-15T05:11:16Z 3600 3600 253.018 257.334 268.198 1.406
2014-11-15T06:11:18Z 3600 3600 254.076 257.332 263.227 1.286
2014-11-15T07:11:20Z 3600 3599 255.063 257.690 266.773 1.284
2014-11-15T08:11:22Z 3600 3600 253.474 257.362 265.933 1.334
2014-11-15T09:11:25Z 3600 3600 254.116 257.616 310.788 1.945
2014-11-15T10:11:27Z 3600 3600 252.772 255.488 260.536 1.434
2014-11-15T11:11:29Z 3600 3600 251.679 254.746 270.126 1.468
2014-11-15T12:11:31Z 3600 3600 251.771 254.298 267.804 1.320
2014-11-15T13:11:33Z 3600 3600 251.769 254.313 260.953 1.283
2014-11-15T14:11:35Z 3600 3600 251.688 254.316 262.283 1.351
2014-11-15T15:11:37Z 3600 3600 251.740 254.307 258.879 1.367
2014-11-15T16:11:39Z 3600 3600 251.752 254.328 260.407 1.290
2014-11-15T17:11:41Z 3600 3600 251.741 254.354 261.152 1.393
2014-11-15T18:11:43Z 3600 3600 251.727 254.330 266.229 1.393
2014-11-15T19:11:45Z 3600 3600 251.705 254.326 261.046 1.183
2014-11-15T20:11:47Z 3600 3600 251.702 254.335 259.093 1.371
2014-11-15T21:11:49Z 3600 3600 251.702 255.210 265.097 1.678
2014-11-15T22:11:51Z 3600 3600 252.222 256.591 266.284 1.244
2014-11-15T23:11:53Z 3600 3600 252.184 256.554 260.105 1.237
2014-11-16T00:11:55Z 3600 3600 246.350 251.561 259.750 3.823
2014-11-16T01:11:57Z 3600 3600 246.305 248.939 254.282 1.335
2014-11-16T02:11:59Z 3600 3600 246.381 248.974 256.114 1.390
2014-11-16T03:12:01Z 3600 3600 246.360 249.093 254.830 1.401
2014-11-16T04:12:03Z 3600 3600 246.601 249.107 256.584 1.377
2014-11-16T05:12:05Z 3600 3600 246.430 248.990 254.781 1.360
2014-11-16T06:12:06Z 3600 3600 246.315 249.004 260.054 1.259
2014-11-16T07:12:09Z 3600 3600 246.315 249.149 261.429 1.522
2014-11-16T08:12:11Z 3600 3600 246.305 248.856 252.343 1.264
2014-11-16T09:12:13Z 3600 3600 246.384 248.881 257.264 1.338
2014-11-16T10:12:15Z 3600 3600 246.460 249.017 252.879 1.291
2014-11-16T11:12:17Z 3600 3600 246.395 248.956 261.988 1.339
2014-11-16T12:12:19Z 3600 3600 246.275 248.893 260.682 1.371
2014-11-16T13:12:21Z 3600 3600 246.255 248.891 257.539 1.376
2014-11-16T14:12:23Z 3600 3600 246.414 248.939 252.369 1.284
2014-11-16T15:12:25Z 3600 3600 246.223 248.919 253.647 1.291
2014-11-16T16:12:27Z 3600 3600 246.320 248.880 265.263 1.388
2014-11-16T17:12:29Z 3600 3600 246.363 248.879 259.161 1.297
2014-11-16T18:12:31Z 3600 3600 246.294 248.902 257.801 1.257
2014-11-16T19:12:33Z 3600 3600 246.277 248.890 252.273 1.377
2014-11-16T20:12:35Z 3600 3600 246.377 248.899 252.645 1.331
2014-11-16T21:12:37Z 3600 3600 246.261 248.858 255.237 1.379
2014-11-16T22:12:40Z 3600 3599 246.201 248.882 252.578 1.373
2014-11-16T23:12:42Z 3600 3600 246.231 248.947 257.237 1.348
2014-11-17T00:12:45Z 3600 3600 246.271 248.879 258.479 1.319
2014-11-17T01:12:47Z 3600 3600 246.170 248.891 256.866 1.324
2014-11-17T02:12:49Z 3600 3600 246.203 248.884 258.207 1.294
2014-11-17T03:12:51Z 3600 3600 246.267 248.858 252.836 1.333
2014-11-17T04:12:53Z 3600 3600 246.355 248.881 253.170 1.303
2014-11-17T05:12:55Z 3600 3600 246.171 248.902 260.184 1.329
2014-11-17T06:12:57Z 3600 3600 246.347 248.973 253.849 1.403
2014-11-17T07:12:59Z 3600 3600 246.468 249.020 256.280 1.394
2014-11-17T08:13:01Z 3600 3600 246.424 249.071 254.711 1.282
2014-11-17T09:13:03Z 3600 3600 246.423 248.983 258.982 1.239
2014-11-17T10:13:05Z 3600 3600 246.461 248.983 257.343 1.357
2014-11-17T11:13:07Z 3600 3600 246.393 249.023 252.903 1.275
2014-11-17T12:13:09Z 3600 3600 246.456 249.034 257.031 1.363
2014-11-17T13:13:11Z 3600 3600 246.511 249.082 257.775 1.410
2014-11-17T14:13:13Z 3600 3600 246.492 249.110 254.628 1.224
2014-11-17T15:13:15Z 3600 3600 246.495 249.128 269.777 1.418
2014-11-17T16:13:17Z 3600 3600 246.466 249.088 257.018 1.238
2014-11-17T17:13:19Z 3600 3599 246.561 249.050 252.375 1.386
2014-11-17T18:13:22Z 3600 3600 246.400 249.048 258.378 1.239
2014-11-17T19:13:24Z 3600 3600 246.424 249.040 258.419 1.223
2014-11-17T20:13:26Z 3600 3600 246.368 249.067 252.202 1.295
2014-11-17T21:13:28Z 3600 3600 246.399 249.065 253.695 1.236
2014-11-17T22:13:30Z 3600 3600 246.351 249.022 255.431 1.274
2014-11-17T23:13:32Z 3600 3600 246.415 249.069 254.366 1.260
2014-11-18T00:13:34Z 3600 3600 246.417 249.082 259.484 1.234
2014-11-18T01:13:36Z 3600 3600 246.391 249.011 253.147 1.244
2014-11-18T02:13:38Z 3600 3600 246.398 249.095 260.702 1.276
2014-11-18T03:13:40Z 3600 3599 246.470 249.118 258.700 1.367
2014-11-18T04:13:42Z 3600 3600 246.514 249.096 257.748 1.306
2014-11-18T05:13:45Z 3600 3600 246.338 248.848 258.501 1.375
2014-11-18T06:13:47Z 3600 3600 246.240 249.025 255.151 1.355
2014-11-18T07:13:49Z 3600 3600 246.430 249.199 255.530 1.406
2014-11-18T08:13:51Z 3600 3600 246.434 249.013 258.574 1.329
2014-11-18T09:13:53Z 3600 3600 246.426 248.971 252.146 1.339
2014-11-18T10:13:55Z 3600 3600 246.380 248.998 259.292 1.275
2014-11-18T11:13:57Z 3600 3600 246.486 249.003 253.542 1.227
2014-11-18T12:13:59Z 3600 3600 246.441 248.972 255.938 1.270
2014-11-18T13:14:01Z 3600 3600 246.296 248.967 260.801 1.370
2014-11-18T14:14:03Z 3600 3600 246.248 248.898 261.317 1.456
2014-11-18T15:14:05Z 3600 3598 246.383 248.994 303.266 1.965
2014-11-18T16:14:08Z 3600 3600 246.507 249.056 295.786 1.732
2014-11-18T17:14:10Z 3600 3600 246.440 248.995 255.443 1.339
2014-11-18T18:14:12Z 3600 3600 246.361 249.037 253.718 1.227
2014-11-18T19:14:14Z 3600 3600 246.431 249.030 252.880 1.237
2014-11-18T20:14:16Z 3600 3600 246.424 249.041 257.051 1.267
2014-11-18T21:14:18Z 3600 3600 246.462 249.156 253.149 1.332
2014-11-18T22:14:20Z 3600 3600 246.582 250.572 267.083 2.583
2014-11-18T23:14:22Z 3600 3600 246.468 252.847 258.358 2.671
2014-11-19T00:14:24Z 3600 3600 251.623 254.621 258.902 1.380
2015-03-21T14:31:18Z 3600 3600 222.554 231.790 241.510 1.933
2015-03-21T15:31:21Z 3600 3600 227.532 231.878 240.071 1.484
2015-03-21T16:31:23Z 3600 3600 230.333 231.956 239.311 1.446
2015-03-21T17:31:26Z 3600 3596 230.388 232.998 244.798 0.974
2015-03-21T18:31:28Z 3600 3600 230.209 232.853 240.082 1.360
2015-03-21T19:31:31Z 3600 3600 227.467 232.399 241.806 1.772
2015-03-21T20:31:34Z 3600 3600 230.276 230.942 245.709 0.955
2015-03-21T21:31:37Z 3600 3600 227.503 231.662 239.759 1.737
2015-03-21T22:31:40Z 3600 3599 227.499 231.949 242.783 1.809
2015-03-21T23:31:44Z 3600 3600 227.438 230.741 238.179 1.427
2015-03-22T00:31:47Z 3600 3600 227.386 230.744 239.854 0.941
2015-03-22T01:31:50Z 3600 3600 227.391 231.008 240.886 1.765
2015-03-22T02:31:53Z 3600 3600 225.367 232.125 239.372 1.461
2015-03-22T03:31:56Z 3600 3600 225.306 231.208 241.649 2.267
2015-03-22T04:31:59Z 3600 3600 225.490 231.364 242.625 1.522
2015-03-22T05:32:02Z 3600 3600 225.397 231.597 237.701 1.677
2015-03-22T06:32:05Z 3600 3600 225.375 230.434 241.485 1.839
2015-03-22T07:32:08Z 3600 3600 230.252 231.382 239.516 1.356
2015-03-22T08:32:11Z 3600 3600 227.616 231.253 236.655 1.166
2015-03-22T09:32:14Z 3600 3600 230.299 230.991 237.047 0.784
2015-03-22T10:32:17Z 3600 3600 225.306 232.277 239.037 1.680
2015-03-22T11:32:20Z 3600 3600 225.355 231.942 237.084 1.771
2015-03-22T12:32:23Z 3600 3599 230.271 231.404 241.410 1.320
2015-03-22T13:32:26Z 3600 3600 225.337 231.373 237.956 2.489
2015-03-22T14:32:29Z 3600 3600 225.307 231.222 240.990 1.810
2015-03-22T15:32:32Z 3600 3600 225.226 231.575 241.872 1.437
2015-03-22T16:32:34Z 3600 3598 225.361 230.745 240.135 1.766
2015-03-22T17:32:38Z 3600 3600 227.405 231.356 237.540 2.261
2015-03-22T18:32:41Z 3600 3600 227.493 230.570 237.063 0.871
2015-03-22T19:32:44Z 3600 3600 230.339 232.788 242.221 1.419
2015-03-22T20:32:47Z 3600 3600 227.428 232.227 244.297 1.827
2015-03-22T21:32:50Z 3600 3600 230.230 231.297 242.969 1.371
2015-03-22T22:32:53Z 3600 3600 230.282 231.542 238.641 1.453
2015-03-22T23:32:56Z 3600 3600 225.423 232.326 247.243 1.566
2015-03-23T00:32:58Z 3600 3600 227.438 231.490 237.809 1.696
2015-03-23T01:33:01Z 3600 3600 225.222 232.341 238.728 2.309
2015-03-23T02:33:03Z 3600 3600 222.393 229.357 238.374 2.891
2015-03-23T03:33:06Z 3600 3600 222.385 229.809 242.043 2.549
2015-03-23T04:33:09Z 3600 3600 225.240 230.558 241.015 2.079
2015-03-23T05:33:12Z 3600 3600 222.583 231.730 249.705 2.017
2015-03-23T06:33:14Z 3600 3600 225.340 232.674 590.156 6.146
2015-03-23T07:33:17Z 3600 3600 225.287 231.346 245.669 1.434
2015-03-23T08:33:20Z 3600 3600 225.227 231.101 237.536 2.245
2015-03-23T09:33:23Z 3600 3599 230.307 231.630 237.322 1.326
2015-03-23T10:33:26Z 3600 3600 225.343 231.102 237.402 2.050
2015-03-23T11:33:29Z 3600 3599 225.422 230.713 246.675 1.601
2015-03-23T12:33:32Z 3600 3600 225.398 231.696 241.276 1.530
2015-03-23T13:33:35Z 3600 3600 225.367 230.951 242.335 2.287
2015-03-23T14:33:38Z 3600 3600 225.254 230.954 237.968 2.305
2015-03-23T15:33:41Z 3600 3600 222.658 230.342 241.898 2.077
2015-03-23T16:33:44Z 3600 3600 225.149 230.326 239.459 2.853
2015-03-23T17:33:46Z 3600 3600 227.524 231.825 238.329 1.589
2015-03-23T18:33:49Z 3600 3600 225.375 231.183 239.364 1.428
2015-03-23T19:33:51Z 3600 3600 225.340 231.017 241.294 1.766
2015-03-23T20:33:54Z 3600 3599 230.320 232.122 238.227 1.472
2015-03-23T21:33:58Z 3600 3600 225.307 231.171 250.649 2.747
2015-03-23T22:34:01Z 3600 3600 225.249 231.174 244.093 1.876
2015-03-23T23:34:04Z 3600 3600 225.435 231.226 240.265 1.537
2015-03-24T00:34:07Z 3600 3600 222.533 230.824 240.293 1.841
2015-03-24T01:34:10Z 3600 3600 225.294 230.684 251.258 2.322
2015-03-24T02:34:12Z 3600 3600 222.445 229.012 304.845 4.833
2015-03-24T03:34:15Z 3600 3599 219.310 229.181 332.017 9.214
2015-03-24T04:34:19Z 3600 3600 225.370 229.828 240.114 2.734
2015-03-24T05:34:22Z 3600 3600 222.405 230.145 243.912 3.477
2015-03-24T06:34:24Z 3600 3600 222.393 229.890 242.889 3.049
2015-03-24T07:34:27Z 3600 3600 225.266 231.312 237.261 2.260
2015-03-24T08:34:30Z 3600 3600 222.690 231.668 241.628 2.139
2015-03-24T09:34:32Z 3600 3600 225.390 230.833 255.076 2.597
2015-03-24T10:34:35Z 3600 3600 226.069 233.582 267.155 1.935
2015-03-24T11:34:38Z 3600 3600 225.373 230.211 285.128 2.452
2015-03-24T12:34:41Z 3600 3600 225.458 231.350 237.511 2.197
2015-03-24T13:34:44Z 3600 3600 223.058 230.900 239.859 2.735
2015-03-24T14:34:46Z 3600 3600 225.214 228.542 239.864 2.868
2015-03-24T15:34:49Z 3600 3600 225.274 229.874 238.566 3.125
2015-03-24T16:34:52Z 3600 3600 222.673 230.560 247.057 3.210
2015-03-24T17:34:54Z 3600 3600 225.383 230.543 247.909 2.410
2015-03-24T18:34:57Z 3600 3600 225.356 231.265 241.050 2.286
2015-03-24T19:35:00Z 3600 3600 222.588 231.978 251.142 2.740
2015-03-24T20:35:02Z 3600 3600 225.511 231.673 240.267 1.476
2015-03-24T21:35:05Z 3600 3600 225.432 231.522 246.847 1.649
2015-03-24T22:35:08Z 3600 3599 225.976 231.962 244.144 1.732
2015-03-24T23:35:11Z 3600 3600 225.326 231.240 239.313 1.967
2015-03-25T00:35:15Z 3600 3600 225.405 231.555 263.132 2.052
2015-03-25T01:35:18Z 3600 3600 225.398 232.743 245.886 1.486
2015-03-25T02:35:20Z 3600 3600 225.301 231.764 251.759 2.151
2015-03-25T03:35:23Z 3600 3599 224.441 230.168 243.136 2.014
2015-03-25T04:35:26Z 3600 3600 222.647 231.219 236.334 1.751
2015-03-25T05:35:30Z 3600 3599 222.906 230.002 241.779 2.618
2015-03-25T06:35:33Z 3600 3600 225.279 231.702 254.352 2.291
2015-03-25T07:35:37Z 3600 3600 227.553 231.820 250.772 1.691
2015-03-25T08:35:39Z 3600 3599 227.417 230.978 245.593 2.070
2015-03-25T09:35:42Z 3600 3600 227.406 231.202 239.662 1.601
2015-03-25T10:35:45Z 3600 3600 225.409 232.013 242.390 1.665
2015-03-25T11:35:48Z 3600 3600 222.387 231.465 238.797 2.273
2015-03-25T12:35:50Z 3600 3600 225.459 232.285 565.215 5.744
2015-03-25T13:35:53Z 3600 3600 225.380 231.496 251.089 2.504
2015-03-25T14:35:56Z 3600 3600 225.287 230.505 240.161 2.681
2015-03-25T15:35:59Z 3600 3600 225.195 230.126 246.882 2.674
2015-03-25T16:36:02Z 3600 3600 225.455 231.304 241.960 2.065
2015-03-25T17:36:05Z 3600 3600 222.373 230.284 248.483 1.914
2015-03-25T18:36:08Z 3600 3600 222.478 230.459 241.490 2.202
2015-03-25T19:36:11Z 3600 3600 227.721 231.156 234.950 1.089
2015-03-25T20:36:14Z 3600 3600 230.301 231.607 242.200 1.431
2015-03-25T21:36:17Z 3600 3600 227.448 231.254 249.558 1.814
2015-03-25T22:36:20Z 3600 3600 230.053 231.193 273.329 1.375
2015-03-25T23:36:23Z 3600 3599 227.490 231.305 265.894 1.463
2015-03-26T00:36:26Z 3600 3600 227.488 231.854 245.064 1.607
2015-03-26T01:36:30Z 3600 3600 227.399 230.882 276.988 2.137
2015-03-26T02:36:33Z 3600 3600 217.347 230.580 247.380 4.101
2015-03-26T03:36:36Z 3600 3599 225.306 231.667 277.797 3.896
2015-03-26T04:36:39Z 3600 3600 230.209 231.922 279.169 3.186
2015-03-26T05:36:42Z 3600 3600 230.271 231.462 237.902 1.393
2015-03-26T06:36:45Z 3600 3599 225.381 232.326 269.353 2.063
2015-03-26T07:36:48Z 3600 3600 227.435 231.409 273.449 2.604
2015-03-26T08:36:51Z 3600 3600 227.512 231.624 245.084 1.450
2015-03-26T09:36:53Z 3600 3580 227.749 230.990 304.363 2.068
2015-03-26T10:36:57Z 3600 3600 227.417 231.046 240.458 1.948
2015-03-26T11:37:00Z 3600 3600 225.328 230.263 259.918 2.593
2015-03-26T12:37:03Z 3600 3600 225.337 230.984 333.017 2.740
2015-03-26T13:37:05Z 3600 3600 226.035 231.397 317.050 2.582
2015-03-26T14:37:08Z 3600 3600 230.279 231.256 249.294 1.310
2015-03-26T15:37:11Z 3600 3600 230.347 231.852 267.369 1.566
2015-03-26T16:37:14Z 3600 3599 226.033 231.136 290.214 3.489
2015-03-26T17:37:17Z 3600 3600 227.371 231.039 239.624 1.524
2015-03-26T18:37:20Z 3600 3600 227.289 231.606 250.391 2.857
2015-03-26T19:37:22Z 3600 3600 227.335 231.338 247.673 1.462
2015-03-26T20:37:24Z 3600 3599 227.306 232.619 239.059 1.310
2015-03-26T21:37:26Z 3600 3600 227.290 231.491 246.095 1.725
2015-03-26T22:37:28Z 3600 3600 230.024 230.517 240.645 0.603
2015-03-26T23:37:30Z 3600 3600 230.119 231.816 250.253 1.576
2015-03-27T00:37:32Z 3600 3600 230.126 231.843 240.219 1.380
2015-03-27T01:37:34Z 3600 3600 227.309 231.693 237.207 1.644
2015-03-27T02:37:36Z 3600 3600 227.354 231.324 248.242 1.429
2015-03-27T03:37:38Z 3600 3600 230.122 231.355 238.677 1.273
2015-03-27T04:37:40Z 3600 3598 230.136 232.825 242.723 1.295
2015-03-27T05:37:42Z 3600 3600 230.188 233.248 243.652 0.602
2015-03-27T06:37:43Z 3600 3600 230.235 233.288 239.834 0.743
2015-03-27T07:37:44Z 3600 3600 230.174 232.434 245.084 1.425
2015-03-27T08:37:46Z 3600 3600 230.140 231.658 235.944 1.488
2015-03-27T09:37:48Z 3600 3600 230.183 232.263 236.565 1.525
2015-03-27T10:37:50Z 3600 3600 230.192 231.528 240.335 1.426
2015-03-27T11:37:52Z 3600 3600 230.174 231.239 245.486 1.235
2015-03-27T12:37:55Z 3600 3589 227.354 236.997 255.873 6.914
2015-03-27T13:37:58Z 3600 3600 240.109 245.608 253.710 2.776
2015-03-27T14:38:01Z 3600 3600 230.154 237.605 253.660 7.303
2015-03-27T15:38:03Z 3600 3600 227.359 230.552 241.380 1.564
2015-03-27T16:38:05Z 3600 3600 227.301 231.437 250.268 1.932
2015-03-27T17:38:07Z 3600 3600 230.096 232.065 238.277 1.526
2015-03-27T18:38:08Z 3600 3600 230.124 231.549 250.104 1.547
2015-03-27T19:38:10Z 3600 3600 230.072 230.648 239.535 0.945
2015-03-27T20:38:12Z 3600 3600 229.987 231.628 241.729 1.504
2015-03-27T21:38:13Z 3600 3600 230.152 232.510 247.775 1.505
2015-03-27T22:38:15Z 3600 3600 227.338 231.028 254.323 1.815
2015-03-27T23:38:17Z 3600 3600 227.292 231.012 251.941 2.143
2015-03-28T00:38:20Z 3600 3600 227.278 231.799 301.356 6.996
2015-03-28T01:38:22Z 3600 3600 227.482 231.590 235.638 1.538
2015-03-28T02:38:24Z 3600 3600 230.140 231.308 238.041 1.367
2015-03-28T03:38:27Z 3600 3600 229.747 232.191 239.370 1.362
2015-03-28T04:38:29Z 3600 3600 230.147 231.278 238.365 1.261
2015-03-28T05:38:31Z 3600 3600 230.157 231.652 248.482 1.446
2015-03-28T06:38:33Z 3600 3600 227.268 230.536 236.113 2.146
2015-03-28T07:38:35Z 3600 3600 227.290 230.786 245.315 1.394
2015-03-28T08:38:38Z 3600 3600 230.137 231.982 244.869 1.507
2015-03-28T09:38:40Z 3600 3600 230.130 231.450 246.748 1.423
2015-03-28T10:38:42Z 3600 3600 227.273 230.109 236.140 1.923
2015-03-28T11:38:45Z 3600 3596 227.273 231.230 242.289 1.621
2015-03-28T12:38:48Z 3600 3599 230.178 238.038 267.086 7.495
2015-03-28T13:38:50Z 3600 3600 230.190 243.774 259.487 2.984
2015-03-28T14:38:53Z 3600 3599 227.310 230.638 245.726 1.723
2015-03-28T15:38:55Z 3600 3600 227.452 231.708 273.053 2.517
2015-03-28T16:38:58Z 3600 3600 227.249 229.950 251.226 2.048
2015-03-28T17:39:00Z 3600 3599 227.288 231.157 238.178 1.645
2015-03-28T18:39:03Z 3600 3600 229.822 231.944 240.148 1.402
2015-03-28T19:39:05Z 3600 3600 227.314 231.414 237.220 1.434
