2015-10-06T09-38-48Z 3600 3600 74.556 78.665 159.079 5.572
2015-10-06T10-38-53Z 3600 3600 74.648 78.073 103.494 2.366
2015-10-06T11-38-56Z 3600 3600 74.563 76.913 96.817 2.439
2015-10-06T12-39-00Z 3600 3600 74.475 77.808 128.619 3.648
2015-10-06T13-39-04Z 3600 3600 74.501 77.365 83.873 2.636
2015-10-06T14-39-07Z 3600 3600 74.519 75.895 84.846 1.504
2015-10-06T15-39-11Z 3600 3600 74.471 76.203 80.723 1.506
2015-10-06T16-39-15Z 3600 3592 74.570 77.598 152.371 5.168
2015-10-06T17-39-20Z 3600 3600 74.582 78.709 180.387 7.847
2015-10-06T18-39-24Z 3600 3600 74.781 78.245 106.687 3.100
2015-10-06T19-39-29Z 3600 3600 74.757 79.000 177.100 6.522
2015-10-06T20-39-32Z 3600 3600 75.433 77.541 172.611 5.572
2015-10-06T21-39-36Z 3600 3599 74.757 81.238 177.206 15.612
2015-10-06T22-39-41Z 3600 3600 74.753 78.398 145.055 5.571
2015-10-06T23-39-45Z 3600 3600 75.444 79.038 93.400 4.187
2015-10-07T00-39-49Z 3600 3600 74.791 77.479 88.669 1.853
2015-10-07T01-39-53Z 3600 3600 74.767 78.095 90.654 3.291
2015-10-07T02-39-57Z 3600 3600 74.812 77.179 119.490 2.981
2015-10-07T03-40-01Z 3600 3600 74.775 76.859 95.137 1.686
2015-10-07T04-40-05Z 3600 3600 75.438 81.275 176.718 12.442
2015-10-07T05-40-09Z 3600 3600 74.922 76.885 95.116 1.596
2015-10-07T06-40-13Z 3600 3599 74.832 78.252 120.635 2.856
2015-10-07T07-40-18Z 3600 3600 74.820 77.395 90.979 2.305
2015-10-07T08-40-22Z 3600 3600 75.477 78.108 143.207 5.011
2015-10-07T09-40-26Z 3600 3600 74.829 78.867 150.349 5.399
2015-10-07T10-40-30Z 3600 3599 74.725 77.064 83.885 2.214
2015-10-07T11-40-35Z 3600 3600 74.742 79.051 176.994 10.216
2015-10-07T12-40-39Z 3600 3600 74.794 78.755 177.658 4.298
2015-10-07T13-40-43Z 3600 3600 74.762 77.111 111.849 2.368
2015-10-07T14-40-47Z 3600 3600 74.736 77.752 97.617 2.677
2015-10-07T15-40-51Z 3600 3600 74.810 77.305 107.309 2.559
2015-10-07T16-40-55Z 3600 3600 74.784 77.010 116.209 2.400
2015-10-07T17-40-59Z 3600 3600 75.416 78.574 86.384 2.499
2015-10-07T18-41-03Z 3600 3600 74.792 78.863 136.178 3.996
2015-10-07T19-41-06Z 3600 3600 74.723 77.206 982.790 15.540
2015-10-07T20-41-10Z 3600 3600 74.688 77.603 118.046 2.544
2015-10-07T21-41-14Z 3600 3600 74.795 78.764 178.393 7.220
2015-10-07T22-41-18Z 3600 3595 74.636 91.508 176.532 32.423
2015-10-07T23-41-22Z 3600 3600 74.506 81.758 175.909 19.541
2015-10-08T00-41-26Z 3600 3600 74.563 77.033 137.899 3.539
2015-10-08T01-41-31Z 3600 3600 74.582 78.525 101.621 3.431
2015-10-08T02-41-35Z 3600 3600 74.531 77.635 114.165 3.455
2015-10-08T03-41-39Z 3600 3600 74.560 78.074 133.285 4.384
2015-10-08T04-41-43Z 3600 3600 74.581 77.665 179.732 7.892
2015-10-08T05-41-47Z 3600 3600 74.644 77.531 85.778 2.694
2015-10-08T06-41-51Z 3600 3600 74.546 78.170 169.279 6.915
2015-10-08T07-41-55Z 3600 3600 74.509 76.384 89.387 2.240
2015-10-08T08-41-59Z 3600 3600 74.594 77.455 103.036 2.243
2015-10-08T09-42-03Z 3600 3600 74.637 76.993 93.100 2.676
2015-10-08T10-42-07Z 3600 3600 74.524 77.322 136.264 3.174
2015-10-08T11-42-11Z 3600 3600 74.644 77.813 162.595 4.887
2015-10-08T12-42-15Z 3600 3600 74.560 77.089 167.404 4.584
2015-10-08T13-42-19Z 3600 3600 74.541 76.911 99.817 2.036
2015-10-08T14-42-23Z 3600 3600 74.561 78.803 175.470 8.793
2015-10-08T15-42-26Z 3600 3600 74.592 76.766 134.155 2.796
2015-10-08T16-42-31Z 3600 3600 74.535 76.196 102.570 2.147
2015-10-08T17-42-35Z 3600 3600 74.495 77.059 83.655 2.378
2015-10-08T18-42-38Z 3600 3600 74.578 76.267 84.177 1.488
2015-10-08T19-42-42Z 3600 3600 74.565 78.204 172.094 6.719
2015-10-08T20-42-45Z 3600 3600 74.504 77.538 94.775 2.459
2015-10-08T21-42-49Z 3600 3600 74.571 77.519 90.205 3.162
2015-10-08T22-42-52Z 3600 3600 74.542 78.596 175.165 7.689
2015-10-08T23-42-57Z 3600 3600 74.565 80.050 168.896 9.575
2015-10-09T00-43-00Z 3600 3600 74.538 78.204 135.273 3.925
2015-10-09T01-43-04Z 3600 3600 74.518 77.148 142.104 4.717
2015-10-09T02-43-08Z 3600 3600 74.526 76.585 138.542 2.741
2015-10-09T03-43-12Z 3600 3600 74.565 76.184 88.199 1.825
2015-10-09T04-43-16Z 3600 3600 74.522 77.121 136.618 2.892
2015-10-09T05-43-19Z 3600 3600 74.566 76.411 83.431 1.899
2015-10-09T06-43-24Z 3600 3600 74.527 77.537 94.129 3.059
2015-10-09T07-43-28Z 3600 3600 74.578 78.845 177.547 10.471
2015-10-09T08-43-32Z 3600 3600 74.510 76.542 83.102 2.025
2015-10-09T09-43-36Z 3600 3597 74.544 79.540 174.430 10.158
2015-10-09T10-43-40Z 3600 3600 75.366 76.475 162.738 3.268
2015-10-09T11-43-44Z 3600 3600 74.714 76.248 131.460 3.089
2015-10-09T12-43-48Z 3600 3598 74.523 78.085 181.403 14.560
2015-10-09T13-43-53Z 3600 3600 74.567 77.141 100.453 2.117
2015-10-09T14-43-57Z 3600 3600 74.536 77.104 109.863 1.852
2015-10-09T15-44-01Z 3600 3600 74.506 77.080 85.856 2.037
2015-10-09T16-44-05Z 3600 3600 74.547 80.128 95.977 5.873
2015-10-09T17-44-09Z 3600 3595 74.571 85.017 148.804 6.572
2015-10-09T18-44-13Z 3600 3594 74.687 86.479 191.807 30.102
2015-10-09T19-44-17Z 3600 3600 74.686 77.802 126.470 4.068
2015-10-09T20-44-21Z 3600 3600 74.497 75.902 128.996 1.670
2015-10-09T21-44-25Z 3600 3600 74.627 76.824 97.964 2.159
2015-10-09T22-44-29Z 3600 3600 74.573 77.243 123.634 4.037
2015-10-09T23-44-33Z 3600 3599 74.722 77.723 93.395 2.667
2015-10-10T00-44-37Z 3600 3600 74.545 76.877 86.161 1.477
2015-10-10T01-44-41Z 3600 3600 74.621 77.662 93.606 3.078
2015-10-10T02-44-45Z 3600 3600 74.596 76.389 90.396 1.255
2015-10-10T03-44-49Z 3600 3600 74.571 76.638 161.165 3.246
2015-10-10T04-44-52Z 3600 3600 75.440 79.657 148.998 5.041
2015-10-10T05-44-57Z 3600 3600 76.203 77.310 87.628 1.183
2015-10-10T06-45-01Z 3600 3600 75.458 76.387 78.510 0.452
2015-10-10T07-45-04Z 3600 3600 75.454 76.437 107.505 1.658
2015-10-10T08-45-08Z 3600 3600 75.695 76.484 83.682 0.277
2015-10-10T09-45-12Z 3600 3600 75.614 76.531 85.581 0.359
2015-10-10T10-45-16Z 3600 3600 75.456 77.255 146.680 7.050
2015-10-10T11-45-20Z 3600 3600 75.534 76.399 85.161 0.632
2015-10-10T12-45-23Z 3600 3600 75.450 76.781 91.194 1.262
2015-10-10T13-45-27Z 3600 3600 75.480 76.388 81.487 0.349
2015-10-10T14-45-31Z 3600 3600 76.137 76.467 78.641 0.284
2015-10-10T15-45-34Z 3600 3600 75.448 76.614 101.556 1.271
2015-10-10T16-45-38Z 3600 3600 76.168 76.445 78.163 0.474
2015-10-10T17-45-42Z 3600 3600 75.425 76.383 82.846 0.389
2015-10-10T18-45-45Z 3600 3600 74.729 76.952 164.003 3.787
2015-10-10T19-45-49Z 3600 3600 75.476 76.910 117.739 2.324
2015-10-10T20-45-53Z 3600 3600 75.470 77.427 176.839 5.818
2015-10-10T21-45-56Z 3600 3578 74.629 121.897 273.912 60.410
2015-10-10T22-46-00Z 3600 3596 74.500 76.398 86.163 2.328
2015-10-10T23-46-05Z 3600 3570 74.648 78.538 101.984 4.461
2015-10-11T00-46-11Z 3600 3595 74.557 77.026 87.045 3.015
2015-10-11T01-46-16Z 3600 3600 74.573 78.194 89.714 3.504
2015-10-11T02-46-20Z 3600 3600 74.508 75.866 79.036 0.653
2015-10-11T03-46-23Z 3600 3600 74.624 76.233 157.242 3.002
2015-10-11T04-46-27Z 3600 3600 74.569 76.207 123.336 2.595
2015-10-11T05-46-31Z 3600 3600 74.649 75.873 98.337 1.615
2015-10-11T06-46-35Z 3600 3600 74.665 76.649 163.819 4.935
2015-10-11T07-46-37Z 3600 3600 74.527 76.001 127.011 2.572
2015-10-11T08-46-40Z 3600 3600 74.670 76.437 82.448 1.402
2015-10-11T09-46-44Z 3600 3600 74.566 75.695 81.915 0.682
2015-10-11T10-46-49Z 3600 3600 74.500 76.120 131.796 2.753
2015-10-11T11-46-53Z 3600 3600 74.562 76.163 80.397 0.553
2015-10-11T12-46-56Z 3600 3600 74.650 76.062 83.437 0.972
2015-10-11T13-47-00Z 3600 3600 74.627 77.442 172.787 10.353
2015-10-11T14-47-04Z 3600 3600 74.676 76.766 86.413 2.494
2015-10-11T15-47-08Z 3600 3600 75.346 76.007 83.936 0.811
2015-10-11T16-47-12Z 3600 3600 74.611 75.808 80.095 0.646
2015-10-11T17-47-16Z 3600 3600 74.544 80.852 173.421 19.258
2015-10-11T18-47-19Z 3600 3600 74.548 75.943 90.967 1.321
2015-10-11T19-47-22Z 3600 3600 74.595 76.079 81.543 0.585
2015-10-11T20-47-24Z 3600 3600 74.574 80.840 194.740 7.076
2015-10-11T21-47-53Z 3600 3600 76.607 104.663 137.766 19.164
2015-10-11T22-49-01Z 3600 3600 76.925 108.636 207.008 19.280
2015-10-11T23-50-08Z 3600 3600 76.996 108.899 1300.261 27.560
2015-10-12T00-51-17Z 3600 3600 75.654 108.235 134.143 18.035
2015-10-12T01-52-24Z 3600 3600 76.834 108.174 134.248 18.131
2015-10-12T02-53-33Z 3600 3600 76.957 107.925 134.188 17.723
2015-10-12T03-54-40Z 3600 3600 76.377 107.046 190.896 18.690
2015-10-12T04-55-49Z 3600 3600 77.073 107.748 134.589 17.776
2015-10-12T05-56-55Z 3600 3600 77.128 107.535 144.871 18.123
2015-10-12T06-58-01Z 3600 3600 74.595 95.216 135.080 20.968
2015-10-12T07-58-44Z 3600 3600 74.499 85.627 134.215 11.972
2015-10-12T08-59-07Z 3600 3600 75.448 101.746 162.168 18.418
2015-10-12T09-59-59Z 3600 3600 76.957 108.187 134.176 18.127
2015-10-12T11-01-05Z 3600 3600 74.651 88.070 195.550 19.518
2015-10-12T12-01-34Z 3600 3600 74.661 76.567 172.704 6.577
2015-10-12T13-01-38Z 3600 3600 74.600 76.198 94.990 1.309
2015-10-12T14-01-42Z 3600 3600 74.606 76.601 128.062 2.891
2015-10-12T15-01-47Z 3600 3600 75.249 91.068 137.723 18.428
2015-10-12T16-02-15Z 3600 3600 75.156 104.203 227.227 19.293
2015-10-12T17-02-57Z 3600 3600 77.629 105.431 134.269 13.446
2015-10-12T18-03-41Z 3600 3600 76.402 105.918 166.351 15.915
2015-10-12T19-04-32Z 3600 3600 75.452 109.394 207.284 22.445
2015-10-12T20-05-37Z 3600 3600 75.408 106.200 134.218 18.665
2015-10-12T21-06-40Z 3600 3600 76.953 109.315 231.110 21.941
2015-10-12T22-07-49Z 3600 3600 77.052 108.779 134.225 17.821
2015-10-12T23-08-56Z 3600 3600 76.983 108.210 166.464 18.467
2015-10-13T00-10-05Z 3600 3600 76.257 109.040 166.620 18.243
2015-10-13T01-11-14Z 3600 3600 76.331 111.406 231.499 22.723
2015-10-13T02-12-20Z 3600 3600 77.096 111.196 162.651 17.301
2015-10-13T03-13-29Z 3600 3598 77.118 106.788 137.793 18.029
2015-10-13T04-14-37Z 3600 3600 76.944 113.234 207.458 20.239
2015-10-13T05-15-46Z 3600 3600 77.097 109.624 154.535 17.375
2015-10-13T06-16-54Z 3600 3600 76.929 108.081 158.121 18.074
2015-10-13T07-18-03Z 3600 3600 76.322 107.927 140.805 18.415
2015-10-13T08-19-13Z 3600 3600 77.090 107.133 166.509 18.739
2015-10-13T09-20-21Z 3600 3600 77.019 107.874 141.901 18.608
2015-10-13T10-21-30Z 3600 3600 75.906 108.351 134.328 17.918
2015-10-13T11-22-37Z 3600 3600 76.779 107.542 142.953 18.556
2015-10-13T12-23-43Z 3600 3600 76.562 108.489 134.124 18.011
2015-10-13T13-24-45Z 3600 3600 76.929 109.989 133.963 17.650
2015-10-13T14-25-50Z 3600 3600 76.911 107.649 166.323 18.564
2015-10-13T15-26-52Z 3600 3600 77.104 107.894 198.613 18.649
2015-10-13T16-27-56Z 3600 3600 76.924 108.109 146.069 18.197
2015-10-13T17-29-00Z 3600 3600 76.821 107.258 144.386 18.321
2015-10-13T18-30-03Z 3600 3600 76.793 107.514 141.887 18.621
2015-10-13T19-31-07Z 3600 3600 75.488 108.384 134.065 17.978
2015-10-13T20-32-10Z 3600 3600 76.845 108.692 166.341 18.357
2015-10-13T21-33-15Z 3600 3600 76.971 109.447 162.502 17.780
2015-10-13T22-34-19Z 3600 3600 75.768 107.791 134.096 18.274
2015-10-13T23-35-23Z 3600 3600 77.089 110.374 198.748 17.835
2015-10-14T00-36-30Z 3600 3600 76.875 109.959 166.581 17.699
2015-10-14T01-37-36Z 3600 3600 76.984 107.682 162.049 18.646
2015-10-14T02-38-45Z 3600 3600 75.350 108.216 134.146 17.925
2015-10-14T03-39-52Z 3600 3600 75.523 107.198 134.177 18.808
2015-10-14T04-41-00Z 3600 3600 74.713 108.527 134.567 17.998
2015-10-14T05-42-07Z 3600 3600 77.044 109.059 207.128 20.671
2015-10-14T06-43-15Z 3600 3600 77.023 108.665 158.568 18.284
2015-10-14T07-44-22Z 3600 3600 76.377 109.294 1101.723 24.444
2015-10-14T08-45-29Z 3600 3600 74.612 96.691 162.159 21.071
2015-10-14T09-46-15Z 3600 3600 74.560 90.518 133.727 17.612
2015-10-14T10-46-42Z 3600 3600 75.504 104.374 145.881 19.544
2015-10-14T11-47-43Z 3600 3600 75.493 89.325 134.005 17.581
2015-10-14T12-48-14Z 3600 3600 76.579 104.779 1229.641 25.973
2015-10-14T13-49-18Z 3600 3600 74.673 96.434 133.909 20.029
2015-10-14T14-50-03Z 3600 3600 76.253 108.766 133.943 17.660
2015-10-14T15-51-06Z 3600 3600 76.472 107.416 206.838 19.402
2015-10-14T16-52-11Z 3600 3596 77.036 108.328 247.801 20.100
2015-10-14T17-53-16Z 3600 3600 76.860 108.490 137.124 17.982
2015-10-14T18-54-21Z 3600 3600 75.793 108.333 247.598 17.586
2015-10-14T19-55-24Z 3600 3593 76.929 110.259 247.868 20.782
2015-10-14T20-56-31Z 3600 3600 77.046 111.265 207.627 20.270
2015-10-14T21-57-35Z 3600 3600 75.353 104.421 145.894 19.001
2015-10-14T22-58-37Z 3600 3600 75.537 108.596 166.292 17.903
2015-10-14T23-59-43Z 3600 3600 75.974 107.503 134.785 17.714
2015-10-15T01-00-47Z 3600 3600 76.942 107.651 153.935 18.218
2015-10-15T02-01-53Z 3600 3597 76.946 109.613 230.932 19.933
2015-10-15T03-02-58Z 3600 3600 76.888 108.741 137.802 17.663
2015-10-15T04-04-04Z 3600 3600 76.905 110.160 206.910 17.816
2015-10-15T05-05-10Z 3600 3598 77.000 109.346 324.716 20.445
2015-10-15T06-06-15Z 3600 3581 75.476 107.173 178.141 18.278
2015-10-15T07-07-16Z 3600 3594 76.669 114.162 243.296 20.838
2015-10-15T08-08-23Z 3600 3596 76.914 115.046 247.425 21.580
2015-10-15T09-09-27Z 3600 3600 77.014 109.407 165.934 17.669
2015-10-15T10-10-34Z 3600 3600 77.047 108.598 243.465 17.826
2015-10-15T11-11-39Z 3600 3600 76.973 109.431 141.871 17.688
2015-10-15T12-12-43Z 3600 3595 76.841 109.616 388.949 19.603
2015-10-15T13-13-50Z 3600 3600 76.843 107.274 144.791 17.984
2015-10-15T14-14-53Z 3600 3600 77.140 108.375 134.071 17.972
2015-10-15T15-15-58Z 3600 3599 75.957 108.034 207.089 17.720
2015-10-15T16-17-03Z 3600 3600 77.089 108.123 162.364 18.435
2015-10-15T17-18-10Z 3600 3595 77.009 110.144 329.080 21.984
2015-10-15T18-19-16Z 3600 3600 75.327 108.988 134.120 18.299
2015-10-15T19-20-21Z 3600 3600 76.996 109.901 162.349 17.786
2015-10-15T20-21-25Z 3600 3600 77.018 109.158 134.150 17.929
2015-10-15T21-22-31Z 3600 3600 76.875 108.013 202.970 19.078
2015-10-15T22-23-38Z 3600 3600 76.944 107.970 134.022 18.061
2015-10-15T23-24-40Z 3600 3600 75.253 92.593 137.232 19.557
2015-10-16T00-25-13Z 3600 3600 75.101 76.355 90.701 2.084
2015-10-16T01-25-16Z 3600 3600 75.124 76.066 81.149 0.886
2015-10-16T02-25-19Z 3600 3600 75.130 82.597 172.658 17.743
2015-10-16T03-25-22Z 3600 3600 74.995 76.776 91.917 2.226
2015-10-16T04-25-24Z 3600 3599 75.217 104.714 195.024 20.085
2015-10-16T05-26-27Z 3600 3600 76.023 109.574 207.150 19.385
2015-10-16T06-27-33Z 3600 3600 77.039 109.265 145.893 17.699
2015-10-16T07-28-37Z 3600 3600 76.999 109.472 137.986 17.920
2015-10-16T08-29-45Z 3600 3600 76.967 108.342 134.141 18.168
2015-10-16T09-30-50Z 3600 3599 76.551 109.250 166.490 18.604
2015-10-16T10-32-00Z 3600 3600 76.876 108.034 134.176 18.110
2015-10-16T11-33-04Z 3600 3600 76.780 110.494 1304.380 26.911
2015-10-16T12-34-10Z 3600 3600 77.028 108.551 134.067 18.168
2015-10-16T13-35-14Z 3600 3600 75.245 108.926 134.100 17.948
2015-10-16T14-36-18Z 3600 3600 75.919 108.608 134.011 18.144
2015-10-16T15-37-22Z 3600 3600 75.269 97.169 202.728 21.597
2015-10-16T16-38-02Z 3600 3600 75.055 81.226 126.032 11.102
2015-10-16T17-38-13Z 3600 3600 75.910 108.146 166.176 17.859
2015-10-16T18-39-07Z 3600 3599 76.952 108.184 154.082 18.076
2015-10-16T19-40-11Z 3600 3600 76.915 107.893 140.795 17.838
2015-10-16T20-41-13Z 3600 3600 77.016 107.912 206.675 18.268
2015-10-16T21-42-17Z 3600 3600 75.195 108.323 202.919 17.961
2015-10-16T22-43-23Z 3600 3600 76.337 107.785 142.426 17.705
2015-10-16T23-44-25Z 3600 3599 76.909 109.500 162.277 17.749
2015-10-17T00-45-31Z 3600 3600 77.159 109.961 134.201 16.771
2015-11-18T13-51-47Z 3600 3600 70.574 103.445 133.975 18.396
2015-11-18T14-52-49Z 3600 3600 70.597 102.107 133.996 18.970
2015-11-18T15-53-54Z 3600 3600 70.611 101.399 136.781 18.430
2015-11-18T16-54-56Z 3600 3600 70.603 102.777 158.430 19.052
2015-11-18T17-56-01Z 3600 3600 66.535 102.143 134.001 18.574
2015-11-18T18-57-03Z 3600 3600 65.676 99.971 134.279 19.020
2015-11-18T19-58-07Z 3600 3599 65.642 98.578 134.005 18.906
2015-11-18T20-59-11Z 3600 3600 65.594 95.970 134.001 18.440
2015-11-18T22-00-14Z 3600 3600 65.677 95.845 133.749 18.507
2015-11-18T23-01-19Z 3600 3600 65.627 96.976 573.536 20.098
2015-11-19T00-02-22Z 3600 3600 65.577 97.477 129.906 19.002
2015-11-19T01-03-26Z 3600 3600 65.643 96.987 133.729 18.985
2016-06-06T15-56-12Z 3600 3600 68.653 71.186 164.435 8.046
2016-06-06T16-56-16Z 3600 3600 68.656 71.274 2197.432 40.382
2016-06-06T17-56-21Z 3600 3600 68.642 69.912 214.902 2.971
2016-06-06T18-56-25Z 3600 3598 68.704 70.828 95.647 1.835
2016-06-06T19-56-29Z 3600 3600 68.680 70.874 236.169 4.157
2016-06-06T20-56-32Z 3600 3599 71.907 72.277 96.765 1.405
2016-06-06T21-56-35Z 3600 3600 69.051 72.050 93.702 1.105
2016-06-06T22-56-38Z 3600 3600 69.032 71.894 96.919 1.535
2016-06-06T23-56-41Z 3600 3600 72.199 72.569 121.497 1.195
2016-06-07T00-56-45Z 3600 3600 68.995 72.297 106.250 1.701
2016-06-07T01-56-49Z 3600 3600 72.189 73.469 422.552 6.225
2016-06-07T02-56-53Z 3600 3600 69.074 73.267 107.361 2.391
2016-06-07T03-56-56Z 3600 3599 68.955 71.963 1070.263 19.290
2016-06-07T04-57-02Z 3600 3600 68.986 72.583 1170.780 21.731
2016-06-07T05-57-06Z 3600 3600 65.773 71.419 92.146 1.785
2016-06-07T06-57-09Z 3600 3600 68.953 70.429 86.602 1.771
2016-06-07T07-57-12Z 3600 3600 68.915 71.598 97.314 1.688
2016-06-07T08-57-16Z 3600 3600 68.968 69.477 102.608 1.573
2016-06-07T09-57-19Z 3600 3600 68.992 71.585 1109.120 25.843
2016-06-07T10-57-22Z 3600 3600 69.023 72.415 321.592 4.342
2016-06-07T11-57-25Z 3600 3600 68.960 71.693 622.759 13.740
2016-06-07T12-57-29Z 3600 3600 65.757 72.734 1102.074 17.864
2016-06-07T13-57-32Z 3600 3600 72.218 74.431 794.939 12.414
2016-06-07T14-57-36Z 3600 3600 69.025 72.207 113.769 2.024
2016-06-07T15-57-40Z 3600 3600 65.806 69.382 89.884 1.329
2016-06-07T16-57-43Z 3600 3600 65.772 74.634 183.798 11.221
2016-06-07T17-57-47Z 3600 3600 65.782 76.861 3544.047 78.632
2016-06-07T18-57-50Z 3600 3600 68.995 71.240 103.602 1.997
2016-06-07T19-57-54Z 3600 3600 65.750 69.492 87.397 2.727
2016-06-07T20-57-57Z 3600 3594 65.743 70.114 176.581 9.760
2016-06-07T21-58-01Z 3600 3600 65.791 69.463 99.734 2.871
2016-06-07T22-58-05Z 3600 3600 69.002 71.324 82.176 1.809
2016-06-07T23-58-09Z 3600 3600 69.001 72.256 86.610 1.857
2016-06-08T00-58-12Z 3600 3600 72.251 72.600 99.599 0.739
2016-06-08T01-58-16Z 3600 3600 72.262 73.860 85.599 1.968
2016-06-08T02-58-20Z 3600 3600 69.034 74.175 133.375 3.207
2016-06-08T03-58-24Z 3600 3600 69.002 74.222 94.785 2.680
2016-06-08T04-58-27Z 3600 3600 65.758 71.335 120.693 5.134
2016-06-08T05-58-31Z 3600 3600 65.701 70.473 107.792 2.963
2016-06-08T06-58-34Z 3600 3600 69.050 80.201 177.957 5.373
2016-06-08T07-58-38Z 3600 3600 77.986 80.150 266.361 3.536
2016-06-08T08-58-42Z 3600 3600 78.072 83.188 177.901 11.530
2016-06-08T09-58-45Z 3600 3600 80.409 83.432 110.785 2.656
2016-06-08T10-58-48Z 3600 3600 80.412 82.529 134.381 2.492
2016-06-08T11-58-52Z 3600 3600 65.794 73.318 95.016 5.928
2016-06-08T12-58-56Z 3600 3600 65.751 69.461 161.663 8.521
2016-06-08T13-58-59Z 3600 3599 65.838 70.918 166.267 10.976
2016-06-08T14-59-03Z 3600 3600 65.734 68.159 161.585 8.097
2016-06-08T15-59-06Z 3600 3600 65.780 69.683 84.038 2.316
2016-06-08T16-59-10Z 3600 3600 69.024 71.184 174.243 8.657
2016-06-08T17-59-13Z 3600 3600 68.973 69.418 89.279 1.026
2016-06-08T18-59-16Z 3600 3600 65.740 69.197 162.760 13.120
2016-06-08T19-59-19Z 3600 3600 65.776 67.084 118.165 1.941
2016-06-08T20-59-22Z 3600 3600 65.750 68.347 126.199 2.859
2016-06-08T21-59-25Z 3600 3600 65.805 71.588 920.292 24.102
2016-06-08T22-59-29Z 3600 3600 69.027 72.176 1842.354 36.308
2016-06-08T23-59-33Z 3600 3600 69.029 71.411 92.143 1.669
2016-06-09T00-59-36Z 3600 3600 69.077 72.056 89.849 1.264
2016-06-09T01-59-40Z 3600 3600 65.846 72.694 91.382 2.424
2016-06-09T02-59-44Z 3600 3600 69.094 72.989 90.752 1.582
2016-06-09T03-59-48Z 3600 3600 72.252 74.415 96.235 1.711
2016-06-09T04-59-53Z 3600 3600 72.238 75.693 97.861 2.145
2016-06-09T05-59-57Z 3600 3600 72.241 73.599 162.099 8.843
2016-06-09T07-00-00Z 3600 3600 68.983 72.470 110.962 2.873
2016-06-09T08-00-04Z 3600 3600 69.019 71.378 94.787 1.716
2016-06-09T09-00-07Z 3600 3600 68.960 70.187 92.427 1.609
2016-06-09T10-00-10Z 3600 3600 65.768 68.293 2599.755 50.096
2016-06-09T11-00-13Z 3600 3600 65.775 88.603 11334.162 394.157
2016-06-09T12-00-16Z 3600 3600 68.960 70.101 92.240 1.554
2016-06-09T13-00-20Z 3600 3600 65.795 67.209 130.650 4.695
2016-06-09T14-00-23Z 3600 3600 65.772 69.459 97.212 2.786
2016-06-09T15-00-27Z 3600 3600 68.981 71.068 89.011 1.837
2016-06-09T16-00-30Z 3600 3600 65.772 69.800 134.675 2.133
2016-06-09T17-00-34Z 3600 3600 68.970 70.571 89.827 1.717
2016-06-09T18-00-37Z 3600 3600 65.792 72.204 1292.623 20.792
2016-06-09T19-00-41Z 3600 3600 68.981 72.315 85.727 0.839
2016-06-09T20-00-44Z 3600 3600 65.746 69.188 86.259 2.798
2016-06-09T21-00-48Z 3600 3600 69.013 76.073 2011.931 67.515
2016-06-09T22-00-52Z 3600 3600 65.926 70.244 353.901 5.511
2016-06-09T23-00-55Z 3600 3600 69.047 72.608 85.518 1.710
2016-06-10T00-00-59Z 3600 3600 69.089 72.508 101.467 1.061
2016-06-10T01-01-03Z 3600 3600 72.258 72.578 102.011 1.036
2016-06-10T02-01-07Z 3600 3600 68.973 72.765 92.822 2.187
2016-06-10T03-01-10Z 3600 3599 71.031 76.351 95.782 1.978
2016-06-10T04-01-16Z 3600 3600 71.576 81.631 157.398 8.638
2016-06-10T05-01-20Z 3600 3600 71.694 79.678 104.485 3.311
2016-06-10T06-01-24Z 3600 3600 71.709 77.993 126.173 5.075
2016-06-10T07-01-27Z 3600 3600 71.684 77.567 109.348 3.737
2016-06-10T08-01-30Z 3600 3599 69.018 75.709 125.257 1.969
2016-06-10T09-01-34Z 3600 3600 69.030 73.706 166.217 7.113
2016-06-10T10-01-38Z 3600 3599 69.013 75.246 169.773 16.553
2016-06-10T11-01-43Z 3600 3600 68.990 71.993 171.013 12.016
2016-06-10T12-01-47Z 3600 3600 68.963 70.707 92.120 1.743
2016-06-10T13-01-50Z 3600 3599 68.995 72.939 169.187 9.695
2016-06-10T14-01-54Z 3600 3600 72.251 72.568 96.240 0.925
2016-06-10T15-01-58Z 3600 3600 65.849 71.837 103.383 3.150
2016-06-10T16-02-02Z 3600 3600 69.022 71.158 85.041 1.704
2016-06-10T17-02-06Z 3600 3599 69.023 75.321 93.665 2.539
2016-06-10T18-02-11Z 3600 3595 68.978 73.319 168.835 10.199
2016-06-10T19-02-16Z 3600 3598 68.997 71.417 103.930 2.999
2016-06-10T20-02-20Z 3600 3592 65.775 70.734 91.867 4.190
2016-06-10T21-02-25Z 3600 3600 73.419 75.600 127.751 2.320
2016-06-10T22-02-29Z 3600 3600 69.055 74.289 100.394 2.712
2016-06-10T23-02-33Z 3600 3600 69.138 74.735 102.823 2.681
2016-06-11T00-02-38Z 3600 3600 72.393 76.621 96.825 1.312
2016-06-11T01-02-42Z 3600 3600 71.982 75.564 88.754 2.664
2016-06-11T02-02-45Z 3600 3600 65.704 75.190 86.369 3.993
2016-06-11T03-02-49Z 3600 3568 69.218 73.496 87.625 1.815
2016-06-11T04-02-55Z 3600 3595 69.060 74.532 96.502 2.458
2016-06-11T05-03-00Z 3600 3600 73.392 75.346 92.624 1.576
2016-06-11T06-03-04Z 3600 3600 72.259 75.159 85.170 1.833
