2015-04-17T02:59:36Z 3600 3600 195.410 196.304 206.340 1.412
2015-04-17T03:59:36Z 3600 3600 195.384 196.291 203.660 1.431
2015-04-17T04:59:36Z 3600 3600 195.429 196.429 206.241 1.607
2015-04-17T05:59:36Z 3600 3600 195.454 201.400 249.339 9.285
2015-04-17T06:59:36Z 3600 3598 195.497 221.917 300.983 16.735
2015-04-17T07:59:36Z 3600 3596 210.597 240.670 251.928 6.821
2015-04-17T08:59:36Z 3600 3599 204.490 238.977 250.555 7.067
2015-04-17T09:59:36Z 3600 3594 221.610 245.235 254.962 5.008
2015-04-17T10:59:36Z 3600 3589 196.739 245.512 255.686 4.341
2015-04-17T11:59:36Z 3600 3584 219.427 245.403 254.269 4.690
2015-04-17T12:59:39Z 3600 3595 213.874 246.703 342.179 9.135
2015-04-17T13:59:39Z 3600 3578 217.493 247.448 261.361 5.873
2015-04-17T14:59:39Z 3600 3565 223.356 247.087 260.476 5.495
2015-04-17T15:59:39Z 3600 3577 211.536 252.693 262.394 5.619
2015-04-17T16:59:39Z 3600 3572 213.772 252.771 264.224 5.580
2015-04-17T17:59:39Z 3600 3576 195.977 245.312 260.368 13.852
2015-04-17T18:59:39Z 3600 3600 195.690 198.070 225.979 3.812
2015-04-17T19:59:38Z 3600 3600 195.677 196.552 201.860 1.323
2015-04-17T20:59:39Z 3600 3600 195.676 196.940 216.775 2.047
2015-04-17T21:59:39Z 3600 3600 195.696 196.544 201.160 1.378
2015-04-17T22:59:39Z 3600 3600 195.670 196.548 201.890 1.447
2015-04-17T23:59:39Z 3600 3600 195.658 196.565 201.218 1.471
2015-04-18T00:59:39Z 3600 3600 195.672 196.558 204.217 1.434
2015-04-18T01:59:39Z 3600 3600 195.669 196.538 201.277 1.402
2015-04-18T02:59:39Z 3600 3599 195.702 196.873 1238.805 17.423
2015-04-18T03:59:41Z 3600 3600 195.622 196.656 215.460 1.569
2015-04-18T04:59:41Z 3600 3600 195.623 196.966 245.629 2.722
2015-04-18T05:59:41Z 3600 3600 195.619 197.126 218.845 2.126
2015-04-18T06:59:40Z 3600 3599 195.702 212.329 250.304 13.057
2015-04-18T07:59:41Z 3600 3591 203.145 240.568 252.887 7.989
2015-04-18T08:59:41Z 3600 3595 202.203 240.632 252.336 7.226
2015-04-18T09:59:41Z 3600 3600 201.405 237.448 253.557 8.457
2015-04-18T10:59:41Z 3600 3599 198.047 234.187 251.382 9.875
2015-04-18T11:59:41Z 3600 3594 215.020 242.005 251.056 5.914
2015-04-18T12:59:41Z 3600 3595 204.926 241.817 253.310 6.119
2015-04-18T13:59:41Z 3600 3588 224.492 246.457 276.305 4.720
2015-04-18T14:59:41Z 3600 3587 222.506 247.113 264.872 3.762
2015-04-18T15:59:41Z 3600 3575 226.113 246.876 257.790 3.830
2015-04-18T16:59:41Z 3600 3574 225.335 246.718 260.061 3.967
2015-04-18T17:59:41Z 3600 3582 223.417 246.632 263.021 4.122
2015-04-18T18:59:41Z 3600 3595 195.774 232.238 267.019 17.681
2015-04-18T19:59:41Z 3600 3600 195.611 196.524 213.839 1.466
2015-04-18T20:59:41Z 3600 3600 195.620 196.514 202.452 1.391
2015-04-18T21:59:41Z 3600 3600 195.629 196.493 204.884 1.409
2015-04-18T22:59:41Z 3600 3600 191.994 217.763 282.195 33.240
2015-04-18T23:59:40Z 3600 3600 195.548 197.321 201.246 1.986
2015-04-19T00:59:40Z 3600 3600 195.567 197.720 204.033 2.036
2015-04-19T01:59:40Z 3600 3600 195.580 197.674 202.476 2.029
2015-04-19T02:59:40Z 3600 3600 195.493 197.735 206.062 2.038
2015-04-19T03:59:40Z 3600 3599 195.579 197.765 212.997 2.056
2015-04-19T04:59:40Z 3600 3600 195.585 198.604 250.397 5.780
2015-04-19T05:59:40Z 3600 3600 195.583 198.078 216.441 2.352
2015-04-19T06:59:40Z 3600 3600 195.553 198.331 221.132 2.638
2015-04-19T07:59:39Z 3600 3600 195.573 199.609 246.486 5.140
2015-04-19T08:59:39Z 3600 3600 195.601 200.611 247.832 6.334
2015-04-19T09:59:39Z 3600 3600 195.645 211.934 250.495 14.452
2015-04-19T10:59:39Z 3600 3600 195.645 216.637 250.387 15.172
2015-04-19T11:59:39Z 3600 3599 195.708 225.175 268.441 14.662
2015-04-19T12:59:39Z 3600 3593 201.417 239.627 252.063 7.453
2015-04-19T13:59:39Z 3600 3588 215.323 245.913 276.384 5.189
2015-04-19T14:59:39Z 3600 3590 227.847 245.970 272.882 4.154
2015-04-19T15:59:39Z 3600 3593 214.127 244.039 251.572 5.227
2015-04-19T16:59:39Z 3600 3595 211.089 242.550 251.455 6.020
2015-04-19T17:59:39Z 3600 3598 195.616 229.026 261.281 18.535
2015-04-19T18:59:39Z 3600 3600 195.539 197.678 205.038 2.055
2015-04-19T19:59:39Z 3600 3600 195.574 197.708 201.796 2.072
2015-04-19T20:59:39Z 3600 3600 195.567 197.717 205.122 2.031
2015-04-19T21:59:39Z 3600 3600 195.536 197.734 213.461 2.078
2015-04-19T22:59:39Z 3600 3600 195.511 197.652 205.201 2.025
2015-04-19T23:59:39Z 3600 3600 195.585 197.736 203.351 2.057
2015-04-20T00:59:39Z 3600 3600 195.537 197.709 205.057 2.087
2015-04-20T01:59:39Z 3600 3600 195.558 197.675 205.809 2.061
2015-04-20T02:59:39Z 3600 3600 195.577 197.750 218.086 2.037
2015-04-20T03:59:39Z 3600 3600 195.540 197.714 205.171 2.060
2015-04-20T04:59:39Z 3600 3600 195.578 197.879 220.426 2.178
2015-04-20T05:59:39Z 3600 3600 195.582 197.894 214.025 2.197
2015-04-20T06:59:39Z 3600 3600 195.546 199.367 236.397 4.143
2015-04-20T07:59:39Z 3600 3599 195.573 205.602 250.546 14.277
2015-04-20T08:59:39Z 3600 3597 195.602 208.006 250.581 15.639
2015-04-20T09:59:39Z 3600 3600 195.542 200.472 239.458 5.633
2015-04-20T10:59:38Z 3600 3600 195.573 208.066 251.130 13.403
2015-04-20T11:59:38Z 3600 3598 195.570 216.068 250.456 14.042
2015-04-20T12:59:38Z 3600 3598 197.385 235.478 250.508 8.913
2015-04-20T13:59:38Z 3600 3590 209.596 240.608 275.205 7.862
2014-11-14T01:10:19Z 3600 3600 196.138 199.956 203.237 1.938
2014-11-14T02:10:21Z 3600 3600 196.201 199.967 207.004 1.925
2014-11-14T03:10:24Z 3600 3600 196.165 199.981 206.331 1.970
2014-11-14T04:10:26Z 3600 3600 196.151 200.025 246.458 2.113
2014-11-14T05:10:28Z 3600 3600 196.186 199.916 206.358 1.988
2014-11-14T06:10:31Z 3600 3600 196.154 200.015 208.734 1.926
2014-11-14T07:10:33Z 3600 3600 196.175 200.089 549.533 6.140
2014-11-14T08:10:35Z 3600 3600 196.128 199.985 218.201 1.942
2014-11-14T09:10:38Z 3600 3600 196.217 199.957 206.717 1.982
2014-11-14T10:10:40Z 3600 3598 196.144 200.028 204.769 1.918
2014-11-14T11:10:43Z 3600 3600 196.192 200.010 219.226 1.970
2014-11-14T12:10:45Z 3600 3600 196.151 200.055 214.762 1.959
2014-11-14T13:10:48Z 3600 3600 196.200 199.968 204.237 1.985
2014-11-14T14:10:50Z 3600 3600 196.108 200.060 207.467 1.902
2014-11-14T15:10:52Z 3600 3598 196.084 200.045 236.633 2.085
2014-11-14T16:10:55Z 3600 3599 196.108 200.019 207.902 1.960
2014-11-14T17:10:58Z 3600 3600 196.181 199.982 208.987 1.994
2014-11-14T18:11:00Z 3600 3600 196.175 200.014 211.900 1.977
2014-11-14T19:11:02Z 3600 3600 196.088 200.005 213.282 1.971
2014-11-14T20:11:04Z 3600 3600 196.151 200.013 206.816 1.952
2014-11-14T21:11:07Z 3600 3600 196.161 200.021 210.827 1.948
2014-11-14T22:11:09Z 3600 3600 196.239 200.058 208.324 1.903
2014-11-14T23:11:11Z 3600 3600 196.237 200.302 209.467 1.856
2014-11-15T00:11:13Z 3600 3598 196.280 200.322 213.119 1.882
2014-11-15T01:11:16Z 3600 3600 196.267 200.159 205.824 1.923
2014-11-15T02:11:18Z 3600 3600 196.153 200.077 232.228 2.045
2014-11-15T03:11:20Z 3600 3600 196.282 200.182 205.617 1.921
2014-11-15T04:11:22Z 3600 3600 196.345 200.795 243.036 3.972
2014-11-15T05:11:24Z 3600 3600 196.186 200.268 209.973 2.022
2014-11-15T06:11:26Z 3600 3600 196.338 200.812 227.911 2.594
2014-11-15T07:11:28Z 3600 3600 196.270 200.835 219.556 2.597
2014-11-15T08:11:30Z 3600 3600 196.307 200.500 853.311 11.789
2014-11-15T09:11:32Z 3600 3599 196.274 200.210 209.995 1.941
2014-11-15T10:11:35Z 3600 3600 196.247 200.167 235.043 2.079
2014-11-15T11:11:37Z 3600 3600 196.265 200.130 213.233 1.944
2014-11-15T12:11:39Z 3600 3600 196.323 200.875 250.238 4.677
2014-11-15T13:11:41Z 3600 3600 196.335 200.757 241.825 3.082
2014-11-15T14:11:44Z 3600 3600 196.457 210.308 250.815 10.233
2014-11-15T15:11:46Z 3600 3600 196.359 203.812 247.376 6.374
2014-11-15T16:11:49Z 3600 3600 196.316 200.888 245.541 3.123
2014-11-15T17:11:51Z 3600 3600 196.296 200.798 1224.848 17.222
2014-11-15T18:11:53Z 3600 3600 196.286 200.214 205.683 1.893
2014-11-15T19:11:55Z 3600 3600 196.239 200.062 205.793 1.978
2014-11-15T20:11:57Z 3600 3600 196.235 200.031 217.469 1.949
2014-11-15T21:11:59Z 3600 3600 196.258 200.060 237.192 2.102
2014-11-15T22:12:01Z 3600 3600 196.253 200.002 206.094 1.986
2014-11-15T23:12:03Z 3600 3600 196.215 200.106 207.389 1.861
2014-11-16T00:12:05Z 3600 3600 196.261 200.097 209.084 1.922
2014-11-16T01:12:07Z 3600 3600 196.296 200.105 203.673 1.902
2014-11-16T02:12:09Z 3600 3600 196.269 200.122 210.073 1.958
2014-11-16T03:12:11Z 3600 3600 196.188 200.095 204.562 1.942
2014-11-16T04:12:13Z 3600 3600 196.307 200.094 210.344 1.944
2014-11-16T05:12:15Z 3600 3600 196.199 200.147 204.732 1.865
2014-11-16T06:12:16Z 3600 3600 196.313 200.125 205.633 1.939
2014-11-16T07:12:19Z 3600 3600 196.367 200.184 221.428 1.959
2014-11-16T08:12:21Z 3600 3600 196.235 200.185 212.704 1.968
2014-11-16T09:12:23Z 3600 3600 196.191 200.250 407.830 3.983
2014-11-16T10:12:25Z 3600 3600 196.345 200.099 225.223 1.976
2014-11-16T11:12:27Z 3600 3600 196.174 200.322 1137.224 15.741
2014-11-16T12:12:29Z 3600 3600 196.187 200.278 221.253 2.022
2014-11-16T13:12:31Z 3600 3600 196.309 200.325 208.581 1.983
2014-11-16T14:12:33Z 3600 3598 196.300 203.073 245.584 5.091
2014-11-16T15:12:36Z 3600 3600 196.360 203.356 235.916 5.169
2014-11-16T16:12:38Z 3600 3600 196.265 200.382 416.235 4.150
2014-11-16T17:12:41Z 3600 3600 196.307 200.336 926.287 12.256
2014-11-16T18:12:43Z 3600 3600 196.181 200.101 208.213 1.937
2014-11-16T19:12:45Z 3600 3600 196.306 200.102 203.915 1.921
2014-11-16T20:12:47Z 3600 3600 196.219 200.056 207.633 1.947
2014-11-16T21:12:49Z 3600 3600 196.224 200.062 205.313 1.968
2014-11-16T22:12:51Z 3600 3600 196.148 200.046 208.385 1.909
2014-11-16T23:12:53Z 3600 3600 196.179 200.031 207.673 1.910
2014-11-17T00:12:55Z 3600 3600 196.249 200.076 229.576 1.960
2014-11-17T01:12:57Z 3600 3600 196.230 200.038 203.223 1.884
2014-11-17T02:12:59Z 3600 3600 196.208 200.085 207.940 1.951
2014-11-17T03:13:01Z 3600 3600 196.300 200.124 206.391 1.909
2014-11-17T04:13:03Z 3600 3600 196.204 200.129 204.789 1.989
2014-11-17T05:13:05Z 3600 3600 196.244 200.087 209.108 2.006
2014-11-17T06:13:07Z 3600 3600 196.287 200.143 206.384 1.953
2014-11-17T07:13:09Z 3600 3600 196.356 200.231 217.755 1.954
2014-11-17T08:13:11Z 3600 3600 196.314 200.249 212.608 1.888
2014-11-17T09:13:13Z 3600 3600 196.327 200.491 1118.185 15.439
2014-11-17T10:13:15Z 3600 3600 196.247 200.182 208.600 1.922
2014-11-17T11:13:17Z 3600 3600 196.282 200.221 207.031 1.901
2014-11-17T12:13:19Z 3600 3600 196.403 201.273 267.353 3.346
2014-11-17T13:13:21Z 3600 3600 196.356 210.089 384.195 12.855
2014-11-17T14:13:23Z 3600 3599 196.457 220.415 251.082 14.038
2014-11-17T15:13:27Z 3600 3600 196.360 203.637 246.717 5.582
2014-11-17T16:13:29Z 3600 3600 196.366 200.502 223.588 2.045
2014-11-17T17:13:31Z 3600 3599 196.290 200.139 224.767 2.002
2014-11-17T18:13:34Z 3600 3600 196.186 200.103 207.370 1.924
2014-11-17T19:13:36Z 3600 3600 196.184 200.135 210.485 1.914
2014-11-17T20:13:38Z 3600 3599 196.350 200.124 218.725 1.949
2014-11-17T21:13:40Z 3600 3600 196.190 200.032 205.720 1.927
2014-11-17T22:13:42Z 3600 3600 196.294 200.081 213.830 1.945
2014-11-17T23:13:45Z 3600 3600 196.208 200.078 206.959 1.988
2014-11-18T00:13:47Z 3600 3600 196.203 200.127 228.741 1.919
2014-11-18T01:13:49Z 3600 3600 196.119 200.113 212.477 1.890
2014-11-18T02:13:51Z 3600 3600 196.248 200.043 208.339 1.991
2014-11-18T03:13:53Z 3600 3600 196.173 200.119 202.748 1.937
2014-11-18T04:13:55Z 3600 3600 196.353 200.108 205.167 1.894
2014-11-18T05:13:57Z 3600 3600 196.198 200.132 217.847 1.930
2014-11-18T06:13:59Z 3600 3600 196.245 200.188 208.038 1.928
2014-11-18T07:14:01Z 3600 3600 196.351 200.196 205.055 1.837
2014-11-18T08:14:03Z 3600 3600 196.247 200.161 212.448 1.943
2014-11-18T09:14:05Z 3600 3600 196.274 200.760 974.021 13.069
2014-11-18T10:14:07Z 3600 3600 196.332 200.228 223.517 1.975
2014-11-18T11:14:09Z 3600 3600 196.326 200.303 208.762 1.937
2014-11-18T12:14:11Z 3600 3600 196.353 203.201 247.531 6.031
2014-11-18T13:14:13Z 3600 3599 196.564 233.498 251.496 12.660
2014-11-18T14:14:16Z 3600 3589 211.990 243.681 253.570 5.764
2014-11-18T15:14:19Z 3600 3598 196.490 218.229 251.196 18.011
2014-11-18T16:14:22Z 3600 3600 196.242 200.504 220.564 2.132
2014-11-18T17:14:24Z 3600 3600 196.353 202.544 251.359 8.344
2014-11-18T18:14:26Z 3600 3600 196.187 200.157 214.638 1.939
2014-11-18T19:14:28Z 3600 3588 196.425 222.405 232.172 9.585
2014-11-18T20:14:31Z 3600 3600 196.343 209.314 232.198 9.166
2014-11-18T21:14:33Z 3600 3600 196.218 200.205 234.885 2.068
2014-11-18T22:14:36Z 3600 3600 196.291 200.235 203.960 1.911
2014-11-18T23:14:38Z 3600 3599 196.309 200.311 209.845 2.021
2014-11-19T00:14:41Z 3600 3600 196.227 200.095 204.477 1.979
2015-03-21T14:31:18Z 3600 3600 196.330 199.962 209.188 1.970
2015-03-21T15:31:20Z 3600 3600 196.290 199.971 204.300 1.939
2015-03-21T16:31:22Z 3600 3600 196.314 200.039 204.170 1.889
2015-03-21T17:31:25Z 3600 3600 196.328 200.002 208.041 1.918
2015-03-21T18:31:27Z 3600 3600 196.284 199.963 203.926 1.861
2015-03-21T19:31:30Z 3600 3600 196.299 199.861 205.060 1.966
2015-03-21T20:31:33Z 3600 3600 196.227 199.872 205.175 1.955
2015-03-21T21:31:36Z 3600 3600 196.275 199.869 203.961 1.939
2015-03-21T22:31:39Z 3600 3600 196.228 199.873 205.409 1.963
2015-03-21T23:31:42Z 3600 3600 196.287 199.921 206.367 1.879
2015-03-22T00:31:45Z 3600 3600 196.293 199.915 206.127 1.902
2015-03-22T01:31:47Z 3600 3600 196.304 199.909 204.749 1.922
2015-03-22T02:31:50Z 3600 3600 196.257 199.940 209.298 1.916
2015-03-22T03:31:53Z 3600 3600 196.280 199.882 204.053 1.937
2015-03-22T04:31:55Z 3600 3600 196.313 199.891 206.237 1.946
2015-03-22T05:31:58Z 3600 3591 196.323 203.524 305.324 18.585
2015-03-22T06:32:01Z 3600 3600 196.321 199.889 208.155 1.940
2015-03-22T07:32:04Z 3600 3600 196.289 199.923 204.885 1.895
2015-03-22T08:32:06Z 3600 3600 196.287 199.949 204.519 1.900
2015-03-22T09:32:09Z 3600 3600 196.307 199.963 204.052 1.894
2015-03-22T10:32:12Z 3600 3600 196.320 199.892 206.212 1.974
2015-03-22T11:32:14Z 3600 3600 196.347 199.931 209.676 1.944
2015-03-22T12:32:17Z 3600 3600 196.309 199.969 204.072 1.936
2015-03-22T13:32:19Z 3600 3600 196.294 199.996 204.910 1.944
2015-03-22T14:32:21Z 3600 3600 196.344 200.040 211.599 1.947
2015-03-22T15:32:23Z 3600 3598 196.299 200.063 210.480 1.949
2015-03-22T16:32:26Z 3600 3588 196.340 200.535 211.111 2.083
2015-03-22T17:32:29Z 3600 3597 196.368 200.386 206.964 1.956
2015-03-22T18:32:32Z 3600 3598 196.355 200.173 207.330 2.035
2015-03-22T19:32:35Z 3600 3600 196.324 199.974 204.015 1.943
2015-03-22T20:32:38Z 3600 3600 196.339 199.980 204.768 1.929
2015-03-22T21:32:40Z 3600 3600 196.283 199.886 204.520 1.939
2015-03-22T22:32:43Z 3600 3600 196.309 199.883 207.961 1.980
2015-03-22T23:32:46Z 3600 3600 196.301 199.929 206.858 1.876
2015-03-23T00:32:48Z 3600 3600 196.280 199.888 206.141 1.895
2015-03-23T01:32:51Z 3600 3600 196.351 199.913 207.699 1.863
2015-03-23T02:32:53Z 3600 3600 196.299 199.922 207.429 1.897
2015-03-23T03:32:56Z 3600 3600 196.330 199.985 206.844 1.911
2015-03-23T04:32:58Z 3600 3600 196.299 199.932 205.640 1.909
2015-03-23T05:33:01Z 3600 3600 196.303 199.932 208.004 1.869
2015-03-23T06:33:04Z 3600 3600 196.248 200.149 1074.471 14.744
2015-03-23T07:33:07Z 3600 3600 196.285 199.893 206.438 1.990
2015-03-23T08:33:09Z 3600 3600 196.307 199.945 206.139 1.941
2015-03-23T09:33:12Z 3600 3600 196.284 199.898 204.559 1.926
2015-03-23T10:33:15Z 3600 3600 196.314 199.944 210.453 1.892
2015-03-23T11:33:17Z 3600 3600 196.291 199.873 205.491 1.932
2015-03-23T12:33:20Z 3600 3600 196.319 199.847 204.025 2.015
2015-03-23T13:33:22Z 3600 3600 196.324 199.884 204.591 1.970
2015-03-23T14:33:25Z 3600 3600 196.309 199.996 209.329 1.926
2015-03-23T15:33:28Z 3600 3600 196.323 199.964 207.401 1.914
2015-03-23T16:33:30Z 3600 3600 196.331 199.974 208.030 1.875
2015-03-23T17:33:33Z 3600 3600 196.299 199.934 207.406 1.894
2015-03-23T18:33:36Z 3600 3600 196.345 199.955 223.459 1.981
2015-03-23T19:33:38Z 3600 3600 196.351 199.902 203.153 1.937
2015-03-23T20:33:41Z 3600 3600 196.312 199.927 205.901 1.933
2015-03-23T21:33:43Z 3600 3600 196.232 199.937 203.636 1.942
2015-03-23T22:33:46Z 3600 3600 196.262 199.845 216.511 1.987
2015-03-23T23:33:49Z 3600 3600 196.320 199.956 204.337 1.941
2015-03-24T00:33:51Z 3600 3600 196.271 199.842 204.204 1.928
2015-03-24T01:33:54Z 3600 3600 196.247 199.855 203.273 1.892
2015-03-24T02:33:56Z 3600 3600 196.275 199.919 203.983 1.962
2015-03-24T03:33:59Z 3600 3600 196.316 199.930 206.981 1.875
2015-03-24T04:34:02Z 3600 3600 196.277 199.890 206.790 1.943
2015-03-24T05:34:05Z 3600 3600 196.307 199.935 205.812 1.913
2015-03-24T06:34:08Z 3600 3600 196.320 199.878 203.319 1.954
2015-03-24T07:34:10Z 3600 3600 196.258 199.881 204.989 1.877
2015-03-24T08:34:13Z 3600 3600 196.313 199.880 219.391 1.978
2015-03-24T09:34:16Z 3600 3600 196.335 199.916 203.083 1.879
2015-03-24T10:34:18Z 3600 3600 196.263 199.890 204.192 1.914
2015-03-24T11:34:21Z 3600 3600 196.302 199.947 205.631 1.949
2015-03-24T12:34:24Z 3600 3600 196.298 199.932 206.270 1.898
2015-03-24T13:34:27Z 3600 3600 196.340 199.897 209.599 1.966
2015-03-24T14:34:29Z 3600 3600 196.321 199.871 206.097 1.924
2015-03-24T15:34:31Z 3600 3599 196.311 199.885 206.136 1.960
2015-03-24T16:34:35Z 3600 3600 196.301 199.881 206.033 1.971
2015-03-24T17:34:38Z 3600 3600 196.322 199.871 204.775 1.938
2015-03-24T18:34:40Z 3600 3600 191.883 198.615 205.388 3.373
2015-03-24T19:34:43Z 3600 3600 196.023 199.724 207.885 1.950
2015-03-24T20:34:46Z 3600 3599 196.100 199.768 210.561 1.941
2015-03-24T21:34:50Z 3600 3600 196.105 199.731 205.727 1.928
2015-03-24T22:34:54Z 3600 3600 196.072 199.796 202.455 1.843
2015-03-24T23:34:57Z 3600 3600 196.105 199.697 216.628 1.931
2015-03-25T00:35:01Z 3600 3600 196.094 199.675 202.347 1.963
2015-03-25T01:35:05Z 3600 3600 196.036 199.653 205.956 1.906
2015-03-25T02:35:08Z 3600 3600 196.098 199.720 205.737 1.877
2015-03-25T03:35:12Z 3600 3600 196.115 199.759 206.040 1.882
2015-03-25T04:35:15Z 3600 3600 196.097 199.729 207.078 1.972
2015-03-25T05:35:19Z 3600 3600 196.147 199.766 207.038 1.912
2015-03-25T06:35:22Z 3600 3600 196.108 199.716 205.827 1.963
2015-03-25T07:35:26Z 3600 3600 196.074 199.710 205.432 1.988
2015-03-25T08:35:30Z 3600 3600 196.147 199.767 207.120 1.882
2015-03-25T09:35:33Z 3600 3600 196.117 199.729 205.895 1.910
2015-03-25T10:35:37Z 3600 3600 196.100 199.746 207.162 1.864
2015-03-25T11:35:40Z 3600 3600 196.116 199.683 217.313 1.984
2015-03-25T12:35:44Z 3600 3600 191.901 199.747 202.264 1.918
2015-03-25T13:35:47Z 3600 3600 196.086 199.742 203.020 1.892
2015-03-25T14:35:51Z 3600 3600 196.120 199.741 207.369 1.932
2015-03-25T15:35:55Z 3600 3600 196.138 199.833 205.606 1.869
2015-03-25T16:35:58Z 3600 3600 196.147 199.780 209.154 1.896
2015-03-25T17:36:02Z 3600 3600 196.115 199.799 425.536 4.202
2015-03-25T18:36:05Z 3600 3600 196.135 199.796 206.568 1.855
2015-03-25T19:36:09Z 3600 3600 196.134 199.765 205.528 1.864
2015-03-25T20:36:12Z 3600 3600 196.119 199.726 204.965 1.960
2015-03-25T21:36:16Z 3600 3600 196.142 199.769 203.162 1.896
2015-03-25T22:36:20Z 3600 3600 196.181 199.732 202.197 1.960
2015-03-25T23:36:23Z 3600 3600 196.090 199.773 209.555 1.859
2015-03-26T00:36:27Z 3600 3600 196.142 199.770 203.821 1.912
2015-03-26T01:36:30Z 3600 3600 196.171 199.764 206.030 1.942
2015-03-26T02:36:34Z 3600 3600 196.178 199.766 204.389 1.952
2015-03-26T03:36:37Z 3600 3600 196.158 199.739 204.830 1.944
2015-03-26T04:36:41Z 3600 3600 196.183 199.757 204.829 1.917
2015-03-26T05:36:44Z 3600 3600 196.133 199.681 204.748 1.947
2015-03-26T06:36:48Z 3600 3600 196.066 199.690 203.820 1.964
2015-03-26T07:36:52Z 3600 3600 196.098 199.730 207.796 1.966
2015-03-26T08:36:55Z 3600 3600 196.128 199.775 212.154 1.919
2015-03-26T09:36:59Z 3600 3600 196.190 199.774 206.022 1.916
2015-03-26T10:37:02Z 3600 3600 196.113 199.727 204.215 1.968
2015-03-26T11:37:06Z 3600 3600 196.110 199.688 211.001 2.006
2015-03-26T12:37:09Z 3600 3600 196.130 199.730 205.712 1.944
2015-03-26T13:37:13Z 3600 3600 191.941 199.737 203.033 2.005
2015-03-26T14:37:16Z 3600 3599 196.189 199.820 219.001 2.032
2015-03-26T15:37:20Z 3600 3600 196.105 199.830 203.828 1.920
2015-03-26T16:37:23Z 3600 3600 196.173 199.871 204.431 1.929
2015-03-26T17:37:26Z 3600 3600 196.111 199.721 204.138 1.997
2015-03-26T18:37:30Z 3600 3600 196.127 199.570 204.295 1.915
2015-03-26T19:37:32Z 3600 3600 196.052 199.582 205.860 1.902
2015-03-26T20:37:35Z 3600 3600 195.997 199.576 204.953 1.879
2015-03-26T21:37:38Z 3600 3600 195.996 199.619 203.076 1.933
2015-03-26T22:37:41Z 3600 3600 196.068 199.558 213.012 1.925
2015-03-26T23:37:43Z 3600 3600 196.040 199.574 204.811 1.965
2015-03-27T00:37:45Z 3600 3600 196.042 199.538 205.790 1.931
2015-03-27T01:37:48Z 3600 3600 196.038 199.562 205.983 1.924
2015-03-27T02:37:50Z 3600 3600 196.065 199.619 202.513 1.843
2015-03-27T03:37:53Z 3600 3600 196.052 199.578 205.881 1.900
2015-03-27T04:37:56Z 3600 3600 196.126 199.598 204.290 1.891
2015-03-27T05:37:59Z 3600 3600 196.024 199.633 205.409 1.882
2015-03-27T06:38:01Z 3600 3600 196.042 199.605 202.484 1.910
2015-03-27T07:38:03Z 3600 3600 196.089 199.586 205.770 1.961
2015-03-27T08:38:06Z 3600 3600 196.079 199.619 204.721 1.932
2015-03-27T09:38:09Z 3600 3600 196.041 199.633 205.446 1.847
2015-03-27T10:38:12Z 3600 3600 196.100 199.620 202.757 1.902
2015-03-27T11:38:15Z 3600 3600 196.057 199.571 212.494 1.973
2015-03-27T12:38:18Z 3600 3600 196.055 199.537 216.294 1.999
2015-03-27T13:38:21Z 3600 3600 196.078 199.600 204.936 1.967
2015-03-27T14:38:24Z 3600 3600 196.067 199.598 205.033 1.912
2015-03-27T15:38:27Z 3600 3600 196.043 199.585 212.142 1.984
2015-03-27T16:38:30Z 3600 3600 195.968 199.719 205.453 1.960
2015-03-27T17:38:33Z 3600 3600 196.054 199.606 205.895 1.910
2015-03-27T18:38:36Z 3600 3600 196.037 199.591 208.351 1.928
2015-03-27T19:38:38Z 3600 3600 196.089 199.606 213.662 1.934
2015-03-27T20:38:41Z 3600 3600 196.084 199.584 202.790 1.877
2015-03-27T21:38:44Z 3600 3600 196.051 199.552 208.620 1.929
2015-03-27T22:38:47Z 3600 3600 196.052 199.508 219.488 1.998
2015-03-27T23:38:50Z 3600 3600 196.079 199.599 205.860 1.933
2015-03-28T00:38:53Z 3600 3600 196.070 199.555 202.798 1.866
2015-03-28T01:38:56Z 3600 3600 196.060 199.604 204.097 1.917
2015-03-28T02:38:59Z 3600 3600 195.971 199.575 209.765 1.858
2015-03-28T03:39:03Z 3600 3600 196.006 199.526 222.264 1.932
2015-03-28T04:39:06Z 3600 3600 196.024 199.551 209.404 1.877
2015-03-28T05:39:09Z 3600 3600 196.062 199.553 205.710 1.920
2015-03-28T06:39:12Z 3600 3600 196.047 199.617 203.695 1.892
2015-03-28T07:39:15Z 3600 3600 196.068 199.599 203.120 1.875
2015-03-28T08:39:18Z 3600 3600 196.082 199.574 203.203 1.957
2015-03-28T09:39:22Z 3600 3599 196.072 199.610 202.866 1.919
2015-03-28T10:39:26Z 3600 3600 195.985 199.564 204.012 1.894
2015-03-28T11:39:29Z 3600 3600 196.054 199.598 207.895 1.949
2015-03-28T12:39:32Z 3600 3600 196.029 199.523 204.640 1.911
2015-03-28T13:39:35Z 3600 3598 196.103 199.775 206.808 1.996
2015-03-28T14:39:39Z 3600 3599 196.142 199.926 206.517 2.027
2015-03-28T15:39:42Z 3600 3597 196.095 200.125 204.665 2.006
2015-03-28T16:39:46Z 3600 3567 196.141 200.430 209.927 2.100
2015-03-28T17:39:50Z 3600 3551 196.115 200.908 207.143 2.039
2015-03-28T18:39:54Z 3600 3591 196.063 200.244 207.276 2.044
2015-03-28T19:39:57Z 3600 3600 196.047 199.731 208.002 1.961
