2015-04-17T02:54:02Z 3600 3600 239.409 240.252 330.048 2.990
2015-04-17T03:54:03Z 3600 3600 236.874 239.875 311.013 2.912
2015-04-17T04:54:04Z 3600 3600 233.734 239.825 245.182 0.537
2015-04-17T05:54:05Z 3600 3600 223.967 239.490 244.257 1.539
2015-04-17T06:54:06Z 3600 3600 234.091 239.885 328.991 3.546
2015-04-17T07:54:07Z 3600 3600 223.512 239.743 293.639 2.022
2015-04-17T08:54:08Z 3600 3600 223.663 241.171 254.156 2.650
2015-04-17T09:54:09Z 3600 3600 223.907 240.058 285.908 3.192
2015-04-17T10:54:10Z 3600 3600 235.521 239.228 253.843 1.532
2015-04-17T11:54:12Z 3600 3600 235.511 239.724 250.213 1.207
2015-04-17T12:54:13Z 3600 3600 223.798 239.777 255.512 1.235
2015-04-17T13:54:14Z 3600 3600 236.982 239.432 253.717 1.120
2015-04-17T14:54:15Z 3600 3600 222.026 237.897 269.143 5.184
2015-04-17T15:54:16Z 3600 3600 238.158 239.276 263.078 1.061
2015-04-17T16:54:17Z 3600 3599 236.767 241.768 338.307 10.151
2015-04-17T17:54:19Z 3600 3600 223.319 239.041 321.978 5.728
2015-04-17T18:54:21Z 3600 3600 235.448 239.650 275.717 1.560
2015-04-17T19:54:21Z 3600 3597 222.099 248.738 340.724 29.815
2015-04-17T20:54:23Z 3600 3600 232.926 238.427 288.504 2.419
2015-04-17T21:54:24Z 3600 3600 235.486 236.769 250.564 1.739
2015-04-17T22:54:27Z 3600 3600 222.179 237.727 327.434 3.625
2015-04-17T23:54:28Z 3600 3600 222.108 238.581 313.330 4.592
2015-04-18T00:54:30Z 3600 3600 238.315 240.377 308.581 1.565
2015-04-18T01:54:31Z 3600 3600 238.252 240.166 340.927 3.641
2015-04-18T02:54:31Z 3600 3600 223.577 239.438 264.877 2.815
2015-04-18T03:54:32Z 3600 3600 223.883 239.188 334.294 3.814
2015-04-18T04:54:33Z 3600 3599 223.727 239.637 253.472 0.787
2015-04-18T05:54:35Z 3600 3600 223.510 238.575 326.039 4.840
2015-04-18T06:54:36Z 3600 3600 235.633 238.838 248.049 1.561
2015-04-18T07:54:37Z 3600 3600 238.259 240.368 352.116 6.056
2015-04-18T08:54:38Z 3600 3600 236.985 239.964 336.250 2.682
2015-04-18T09:54:39Z 3600 3599 238.164 239.554 250.805 0.969
2015-04-18T10:54:40Z 3600 3600 223.372 237.812 247.967 5.055
2015-04-18T11:54:42Z 3600 3600 236.975 240.072 279.926 1.502
2015-04-18T12:54:44Z 3600 3600 223.987 239.807 245.243 1.009
2015-04-18T13:54:45Z 3600 3600 223.784 238.481 254.772 4.269
2015-04-18T14:54:46Z 3600 3600 222.242 235.591 252.581 6.487
2015-04-18T15:54:47Z 3600 3600 222.168 238.232 245.411 5.097
2015-04-18T16:54:48Z 3600 3600 223.467 239.811 337.446 6.893
2015-04-18T17:54:49Z 3600 3600 222.239 238.750 334.475 5.328
2015-04-18T18:54:50Z 3600 3600 235.618 239.580 257.718 0.995
2015-04-18T19:54:51Z 3600 3600 236.843 239.397 250.360 0.982
2015-04-18T20:54:52Z 3600 3600 222.643 239.311 282.767 1.846
2015-04-18T21:54:53Z 3600 3600 235.683 239.644 250.149 1.055
2015-04-18T22:54:53Z 3600 3600 235.526 239.161 253.465 1.344
2015-04-18T23:54:55Z 3600 3600 235.599 240.177 300.311 3.367
2015-04-19T00:54:57Z 3600 3600 238.144 240.311 251.665 1.437
2015-04-19T01:54:58Z 3600 3600 237.316 240.209 252.929 1.085
2015-04-19T02:54:59Z 3600 3600 224.067 239.618 255.643 2.644
2015-04-19T03:55:00Z 3600 3600 234.061 239.578 252.970 2.309
2015-04-19T04:55:01Z 3600 3599 234.429 239.785 248.882 0.986
2015-04-19T05:55:02Z 3600 3600 223.827 238.301 256.368 3.663
2015-04-19T06:55:04Z 3600 3600 219.910 237.929 306.540 3.284
2015-04-19T07:55:05Z 3600 3600 219.767 236.619 243.569 1.689
2015-04-19T08:55:06Z 3600 3600 236.990 239.823 252.141 0.833
2015-04-19T09:55:07Z 3600 3600 223.772 239.396 252.177 3.761
2015-04-19T10:55:07Z 3600 3600 223.413 238.787 260.996 4.707
2015-04-19T11:55:08Z 3600 3600 223.407 237.185 246.759 5.797
2015-04-19T12:55:09Z 3600 3600 223.467 239.944 247.369 0.914
2015-04-19T13:55:09Z 3600 3600 223.851 240.136 250.704 0.905
2015-04-19T14:55:10Z 3600 3600 223.729 239.382 294.596 3.450
2015-04-19T15:55:10Z 3600 3600 239.429 239.942 246.547 0.660
2015-04-19T16:55:11Z 3600 3600 223.427 239.450 244.773 2.573
2015-04-19T17:55:13Z 3600 3600 223.402 236.289 252.549 6.443
2015-04-19T18:55:14Z 3600 3600 235.501 239.910 259.673 1.084
2015-04-19T19:55:15Z 3600 3600 219.777 239.423 250.514 1.618
2015-04-19T20:55:15Z 3600 3600 219.500 238.265 253.566 4.588
2015-04-19T21:55:16Z 3600 3600 222.193 238.019 257.966 4.969
2015-04-19T22:55:17Z 3600 3600 232.765 237.870 280.825 2.231
2015-04-19T23:55:18Z 3600 3600 222.136 238.529 269.331 2.267
2015-04-20T00:55:19Z 3600 3600 223.386 238.970 247.632 3.685
2015-04-20T01:55:20Z 3600 3600 238.149 239.509 252.370 0.858
2015-04-20T02:55:21Z 3600 3600 238.294 239.943 265.529 0.928
2015-04-20T03:55:22Z 3600 3600 238.115 239.854 299.363 2.034
2015-04-20T04:55:23Z 3600 3600 237.193 239.831 324.712 2.492
2015-04-20T05:55:24Z 3600 3599 236.819 239.866 246.310 0.912
2015-04-20T06:55:25Z 3600 3600 223.392 239.349 259.602 2.324
2015-04-20T07:55:27Z 3600 3600 223.379 237.800 275.797 5.085
2015-04-20T08:55:28Z 3600 3600 223.710 239.211 246.214 3.224
2015-04-20T09:55:29Z 3600 3600 223.745 240.569 320.805 4.852
2015-04-20T10:55:30Z 3600 3600 219.053 239.823 258.155 3.539
2015-04-20T11:55:31Z 3600 3594 219.585 237.889 255.071 5.611
2015-04-20T12:55:32Z 3600 3600 237.218 239.979 248.227 0.918
2015-04-20T13:55:33Z 3600 3600 236.734 239.598 256.938 0.990
2014-11-14T01:10:20Z 3600 3600 213.511 216.231 260.594 4.099
2014-11-14T02:10:22Z 3600 3600 213.601 230.890 283.996 15.792
2014-11-14T03:10:24Z 3600 3600 213.605 230.721 317.248 19.601
2014-11-14T04:10:26Z 3600 3595 213.624 235.824 280.942 18.934
2014-11-14T05:10:29Z 3600 3598 213.542 231.671 323.964 20.598
2014-11-14T06:10:32Z 3600 3600 213.566 221.733 275.403 14.447
2014-11-14T07:10:34Z 3600 3600 213.521 215.719 268.158 6.048
2014-11-14T08:10:36Z 3600 3598 213.439 214.487 246.294 1.640
2014-11-14T09:10:38Z 3600 3600 213.485 214.519 254.675 1.914
2014-11-14T10:10:41Z 3600 3600 213.481 214.467 340.725 3.249
2014-11-14T11:10:43Z 3600 3600 213.467 214.340 242.824 1.161
2014-11-14T12:10:45Z 3600 3600 213.452 214.163 224.583 0.629
2014-11-14T13:10:47Z 3600 3600 213.448 214.148 245.833 0.796
2014-11-14T14:10:49Z 3600 3600 213.541 214.179 261.815 1.174
2014-11-14T15:10:51Z 3600 3600 213.478 214.119 223.186 0.475
2014-11-14T16:10:53Z 3600 3600 213.476 214.128 263.858 1.176
2014-11-14T17:10:55Z 3600 3600 213.500 214.098 228.913 0.470
2014-11-14T18:10:57Z 3600 3600 213.516 215.091 300.674 5.574
2014-11-14T19:10:59Z 3600 3599 213.539 236.870 310.623 30.296
2014-11-14T20:11:01Z 3600 3600 213.571 219.163 307.143 13.060
2014-11-14T21:11:04Z 3600 3600 213.553 218.121 308.831 13.096
2014-11-14T22:11:06Z 3600 3589 213.339 221.474 314.137 18.477
2014-11-14T23:11:08Z 3600 3597 213.209 220.909 299.080 12.344
2014-11-15T00:11:12Z 3600 3599 213.189 213.968 232.630 0.994
2014-11-15T01:11:16Z 3600 3600 213.199 214.045 231.031 1.124
2014-11-15T02:11:19Z 3600 3600 213.163 214.151 249.754 1.556
2014-11-15T03:11:22Z 3600 3600 213.250 214.552 266.337 4.594
2014-11-15T04:11:25Z 3600 3600 213.120 214.557 283.207 5.054
2014-11-15T05:11:28Z 3600 3600 213.025 215.370 306.422 8.982
2014-11-15T06:11:31Z 3600 3600 213.205 213.913 232.624 0.927
2014-11-15T07:11:34Z 3600 3417 207.941 256.555 357.440 43.268
2014-11-15T08:11:38Z 3600 3474 213.171 267.001 308.789 22.941
2014-11-15T09:11:42Z 3600 3431 210.771 269.219 309.550 24.006
2014-11-15T10:11:45Z 3600 3530 207.377 249.812 1085.577 30.114
2014-11-15T11:11:50Z 3600 3600 213.608 234.228 257.189 13.006
2014-11-15T12:11:52Z 3600 3599 213.567 214.565 1550.052 22.276
2014-11-15T13:11:56Z 3600 3600 213.554 214.177 220.359 0.538
2014-11-15T14:11:58Z 3600 3600 213.548 214.151 222.130 0.707
2014-11-15T15:12:00Z 3600 3600 213.578 214.128 217.167 0.657
2014-11-15T16:12:02Z 3600 3600 213.449 214.110 218.947 0.408
2014-11-15T17:12:04Z 3600 3600 213.487 214.119 221.398 0.506
2014-11-15T18:12:05Z 3600 3600 213.586 214.130 219.066 0.387
2014-11-15T19:12:07Z 3600 3600 213.536 214.140 223.303 0.740
2014-11-15T20:12:08Z 3600 3600 213.595 214.135 223.240 0.404
2014-11-15T21:12:10Z 3600 3600 213.577 215.957 312.226 12.582
2014-11-15T22:12:12Z 3600 3595 208.339 215.426 314.092 12.920
2014-11-15T23:12:15Z 3600 3594 208.541 211.749 305.623 11.647
2014-11-16T00:12:18Z 3600 3599 210.726 220.956 303.933 6.214
2014-11-16T01:12:21Z 3600 3600 210.820 219.926 228.514 3.650
2014-11-16T02:12:23Z 3600 3600 220.884 221.560 237.221 0.767
2014-11-16T03:12:26Z 3600 3600 220.990 221.618 238.580 0.628
2014-11-16T04:12:29Z 3600 3599 220.986 221.710 250.996 1.339
2014-11-16T05:12:32Z 3600 3600 221.003 221.998 265.551 2.802
2014-11-16T06:12:35Z 3600 3598 211.039 222.740 304.987 8.468
2014-11-16T07:12:38Z 3600 3516 208.058 233.776 360.695 35.477
2014-11-16T08:12:42Z 3600 3571 207.701 221.984 313.232 25.432
2014-11-16T09:12:45Z 3600 3594 207.626 211.200 312.911 15.559
2014-11-16T10:12:48Z 3600 3595 207.636 209.963 313.428 12.253
2014-11-16T11:12:51Z 3600 3600 207.648 208.519 873.603 11.223
2014-11-16T12:12:53Z 3600 3600 207.635 208.233 217.241 0.632
2014-11-16T13:12:54Z 3600 3600 207.586 208.221 213.063 0.641
2014-11-16T14:12:56Z 3600 3600 207.582 208.211 215.240 0.563
2014-11-16T15:12:58Z 3600 3600 207.571 208.195 217.779 0.710
2014-11-16T16:13:00Z 3600 3600 207.584 208.183 224.557 0.709
2014-11-16T17:13:02Z 3600 3600 207.627 208.170 213.096 0.582
2014-11-16T18:13:04Z 3600 3600 207.570 208.171 212.268 0.406
2014-11-16T19:13:06Z 3600 3600 207.572 208.207 220.039 0.467
2014-11-16T20:13:08Z 3600 3600 207.662 208.209 223.815 0.572
2014-11-16T21:13:09Z 3600 3600 207.618 208.255 218.452 0.777
2014-11-16T22:13:11Z 3600 3600 207.676 208.400 259.747 1.221
2014-11-16T23:13:13Z 3600 3600 207.682 208.469 230.928 1.023
2014-11-17T00:13:15Z 3600 3600 207.737 208.819 253.104 2.439
2014-11-17T01:13:17Z 3600 3600 207.675 208.616 236.888 1.436
2014-11-17T02:13:19Z 3600 3600 207.691 216.879 302.899 19.302
2014-11-17T03:13:22Z 3600 3599 207.700 224.697 316.434 22.299
2014-11-17T04:13:25Z 3600 3600 207.719 215.798 297.191 12.605
2014-11-17T05:13:27Z 3600 3600 207.722 210.585 265.357 6.063
2014-11-17T06:13:30Z 3600 3600 207.717 210.120 293.804 5.179
2014-11-17T07:13:32Z 3600 3561 207.670 209.023 281.648 4.704
2014-11-17T08:13:35Z 3600 3599 207.589 208.693 258.057 2.915
2014-11-17T09:13:37Z 3600 3599 207.552 208.518 227.432 1.131
2014-11-17T10:13:40Z 3600 3599 207.588 208.584 241.958 1.356
2014-11-17T11:13:43Z 3600 3600 207.652 208.680 1196.335 16.482
2014-11-17T12:13:45Z 3600 3600 207.672 208.268 216.684 0.609
2014-11-17T13:13:46Z 3600 3600 207.587 208.198 217.297 0.703
2014-11-17T14:13:48Z 3600 3598 207.613 209.672 256.095 8.238
2014-11-17T15:13:50Z 3600 3600 254.565 255.109 264.323 0.480
2014-11-17T16:13:52Z 3600 3600 254.569 255.104 262.556 0.381
2014-11-17T17:13:53Z 3600 3600 254.562 255.107 261.970 0.531
2014-11-17T18:13:55Z 3600 3600 254.591 255.107 263.821 0.393
2014-11-17T19:13:56Z 3600 3600 218.769 223.599 256.136 7.239
2014-11-17T20:13:59Z 3600 3600 219.035 221.960 236.184 0.980
2014-11-17T21:14:02Z 3600 3600 218.779 221.568 231.233 1.129
2014-11-17T22:14:05Z 3600 3590 208.001 224.844 256.333 9.250
2014-11-17T23:14:08Z 3600 3569 207.859 253.119 259.853 8.453
2014-11-18T00:14:10Z 3600 3600 254.631 255.468 290.306 2.074
2014-11-18T01:14:12Z 3600 3600 254.577 255.174 269.015 0.557
2014-11-18T02:14:13Z 3600 3600 254.597 255.187 273.140 0.578
2014-11-18T03:14:14Z 3600 3600 254.661 255.183 260.666 0.508
2014-11-18T04:14:15Z 3600 3600 254.553 255.338 279.783 1.339
2014-11-18T05:14:16Z 3600 3598 254.546 255.289 271.237 1.108
2014-11-18T06:14:18Z 3600 3600 254.552 255.148 265.474 0.820
2014-11-18T07:14:19Z 3600 3600 254.562 255.151 273.539 0.518
2014-11-18T08:14:20Z 3600 3597 254.549 255.151 260.804 0.695
2014-11-18T09:14:22Z 3600 3597 254.545 255.202 258.301 0.541
2014-11-18T10:14:24Z 3600 3594 254.540 255.189 263.907 0.504
2014-11-18T11:14:26Z 3600 3600 254.528 255.359 1030.999 12.934
2014-11-18T12:14:27Z 3600 3600 254.577 255.103 267.381 0.635
2014-11-18T13:14:28Z 3600 3600 254.512 255.098 258.805 0.742
2014-11-18T14:14:29Z 3600 3600 254.513 255.106 258.800 0.738
2014-11-18T15:14:31Z 3600 3600 254.572 255.145 298.831 1.166
2014-11-18T16:14:32Z 3600 3600 254.479 255.113 273.441 0.544
2014-11-18T17:14:33Z 3600 3600 254.556 255.116 261.399 0.703
2014-11-18T18:14:34Z 3600 3600 254.529 255.063 262.561 0.565
2014-11-18T19:14:36Z 3600 3600 254.504 255.104 261.958 0.548
2014-11-18T20:14:37Z 3600 3600 254.546 255.112 268.745 0.818
2014-11-18T21:14:38Z 3600 3599 218.769 243.362 303.920 16.303
2014-11-18T22:14:41Z 3600 3599 218.754 221.271 231.399 1.456
2014-11-18T23:14:44Z 3600 3594 218.720 221.514 237.748 1.309
2014-11-19T00:14:48Z 3600 3600 218.917 221.572 267.165 2.244
2015-03-21T14:32:55Z 3600 3600 223.459 237.719 245.784 5.368
2015-03-21T15:32:58Z 3600 3598 223.476 240.568 340.099 10.436
2015-03-21T16:33:01Z 3600 3600 223.444 239.151 314.249 6.012
2015-03-21T17:33:03Z 3600 3600 235.499 239.599 276.827 1.253
2015-03-21T18:33:04Z 3600 3600 222.220 238.597 287.251 2.061
2015-03-21T19:33:06Z 3600 3600 232.830 236.925 310.143 3.937
2015-03-21T20:33:09Z 3600 3599 235.374 240.544 333.769 12.091
2015-03-21T21:33:12Z 3600 3600 235.570 240.156 249.609 2.309
2015-03-21T22:33:14Z 3600 3600 223.795 235.813 331.599 6.025
2015-03-21T23:33:16Z 3600 3600 237.139 240.305 266.523 1.470
2015-03-22T00:33:17Z 3600 3600 222.125 237.631 303.254 4.607
2015-03-22T01:33:19Z 3600 3600 222.267 239.294 245.085 1.412
2015-03-22T02:33:21Z 3600 3600 223.605 238.143 245.354 3.844
2015-03-22T03:33:24Z 3600 3598 219.161 239.017 248.786 2.734
2015-03-22T04:33:27Z 3600 3599 223.736 238.740 247.852 3.252
2015-03-22T05:33:29Z 3600 3600 235.543 240.603 258.210 2.772
2015-03-22T06:33:32Z 3600 3600 223.605 239.612 245.512 0.933
2015-03-22T07:33:35Z 3600 3600 223.836 239.000 246.402 2.427
2015-03-22T08:33:37Z 3600 3599 238.201 239.787 248.178 0.597
2015-03-22T09:33:40Z 3600 3600 237.080 239.872 249.004 1.280
2015-03-22T10:33:43Z 3600 3599 222.185 239.450 301.459 4.703
2015-03-22T11:33:45Z 3600 3600 235.527 238.878 256.444 1.117
2015-03-22T12:33:47Z 3600 3600 222.111 234.272 256.556 7.351
2015-03-22T13:33:50Z 3600 3600 235.607 239.420 250.281 1.245
2015-03-22T14:33:52Z 3600 3600 223.479 239.230 250.258 1.593
2015-03-22T15:33:55Z 3600 3599 223.832 243.911 340.629 18.523
2015-03-22T16:33:57Z 3600 3600 238.130 239.139 314.180 3.159
2015-03-22T17:33:59Z 3600 3600 238.110 238.845 274.202 2.449
2015-03-22T18:34:01Z 3600 3600 232.898 238.431 255.346 0.948
2015-03-22T19:34:03Z 3600 3600 233.030 237.108 275.806 2.276
2015-03-22T20:34:06Z 3600 3600 219.600 236.682 288.093 4.620
2015-03-22T21:34:09Z 3600 3600 232.930 238.999 301.121 3.267
2015-03-22T22:34:11Z 3600 3600 232.776 236.769 299.293 2.989
2015-03-22T23:34:14Z 3600 3600 236.834 241.642 330.819 8.834
2015-03-23T00:34:16Z 3600 3600 235.603 238.870 252.202 1.373
2015-03-23T01:34:19Z 3600 3600 235.445 238.576 277.053 1.480
2015-03-23T02:34:21Z 3600 3600 235.554 238.746 325.845 3.988
2015-03-23T03:34:24Z 3600 3600 223.663 239.560 246.529 3.693
2015-03-23T04:34:26Z 3600 3600 238.164 240.655 249.520 1.331
2015-03-23T05:34:29Z 3600 3600 238.149 239.834 245.268 0.980
2015-03-23T06:34:31Z 3600 3600 223.455 239.441 260.741 1.538
2015-03-23T07:34:35Z 3600 3600 222.131 237.261 246.157 4.723
2015-03-23T08:34:37Z 3600 3600 223.668 239.684 251.063 1.638
2015-03-23T09:34:40Z 3600 3600 223.445 238.657 260.478 4.432
2015-03-23T10:34:43Z 3600 3600 223.399 237.160 247.766 6.006
2015-03-23T11:34:46Z 3600 3600 223.738 239.301 246.736 3.467
2015-03-23T12:34:47Z 3600 3600 235.640 240.276 251.661 1.536
2015-03-23T13:34:50Z 3600 3600 223.482 239.817 272.223 1.847
2015-03-23T14:34:52Z 3600 3600 223.471 239.333 335.895 6.629
2015-03-23T15:34:55Z 3600 3600 223.658 240.921 340.083 10.490
2015-03-23T16:34:58Z 3600 3599 236.668 239.652 336.409 3.398
2015-03-23T17:35:02Z 3600 3600 223.417 238.752 335.286 4.730
2015-03-23T18:35:05Z 3600 3599 223.558 239.561 254.995 1.821
2015-03-23T19:35:08Z 3600 3600 219.617 238.475 268.404 3.981
2015-03-23T20:35:11Z 3600 3600 235.570 239.659 324.264 2.828
2015-03-23T21:35:13Z 3600 3600 223.914 239.533 288.721 3.260
2015-03-23T22:35:15Z 3600 3600 223.458 238.834 297.691 5.253
2015-03-23T23:35:18Z 3600 3600 238.256 241.071 270.119 2.410
2015-03-24T00:35:20Z 3600 3600 223.395 238.223 252.750 5.458
2015-03-24T01:35:23Z 3600 3600 223.365 236.641 254.312 6.466
2015-03-24T02:35:26Z 3600 3600 236.935 240.033 251.247 0.841
2015-03-24T03:35:28Z 3600 3600 235.112 239.464 257.911 1.683
2015-03-24T04:35:31Z 3600 3600 235.262 240.314 258.032 2.041
2015-03-24T05:35:33Z 3600 3600 222.280 236.684 268.111 6.648
2015-03-24T06:35:36Z 3600 3600 217.910 239.656 262.161 3.719
2015-03-24T07:35:38Z 3600 3600 223.497 239.309 256.569 1.093
2015-03-24T08:35:41Z 3600 3600 235.337 238.690 253.166 0.966
2015-03-24T09:35:43Z 3600 3600 219.487 236.587 334.733 8.704
2015-03-24T10:35:46Z 3600 3599 219.023 233.192 257.795 5.514
2015-03-24T11:35:48Z 3600 3600 232.403 236.875 247.711 2.453
2015-03-24T12:35:51Z 3600 3600 225.677 240.971 262.227 4.890
2015-03-24T13:35:53Z 3600 3600 223.494 239.338 250.693 2.182
2015-03-24T14:35:55Z 3600 3600 236.765 240.707 252.823 1.392
2015-03-24T15:35:58Z 3600 3600 224.368 241.001 341.110 9.340
2015-03-24T16:36:01Z 3600 3600 224.464 240.505 286.334 1.862
2015-03-24T17:36:04Z 3600 3600 223.767 239.060 266.143 4.004
2015-03-24T18:36:05Z 3600 3600 235.592 240.424 317.868 3.808
2015-03-24T19:36:06Z 3600 3600 233.692 239.399 253.942 2.077
2015-03-24T20:36:08Z 3600 3599 233.684 238.606 289.517 2.520
2015-03-24T21:36:10Z 3600 3599 238.158 239.940 320.083 2.650
2015-03-24T22:36:14Z 3600 3599 236.867 239.845 260.940 1.499
2015-03-24T23:36:17Z 3600 3599 238.182 239.873 258.147 0.778
2015-03-25T00:36:20Z 3600 3600 237.066 239.873 277.822 2.412
2015-03-25T01:36:22Z 3600 3600 235.360 239.958 335.062 3.274
2015-03-25T02:36:24Z 3600 3600 236.136 239.223 276.693 1.793
2015-03-25T03:36:27Z 3600 3600 236.896 240.300 254.155 1.832
2015-03-25T04:36:29Z 3600 3600 236.808 240.919 254.244 3.328
2015-03-25T05:36:31Z 3600 3599 239.438 240.152 252.394 0.972
2015-03-25T06:36:34Z 3600 3600 238.150 240.445 261.731 1.135
2015-03-25T07:36:36Z 3600 3600 236.660 240.316 265.210 1.653
2015-03-25T08:36:38Z 3600 3600 236.819 240.177 247.763 2.089
2015-03-25T09:36:41Z 3600 3600 237.111 240.500 244.006 0.960
2015-03-25T10:36:42Z 3600 3600 237.113 239.734 245.808 0.947
2015-03-25T11:36:43Z 3600 3600 237.781 239.908 248.306 0.912
2015-03-25T12:36:44Z 3600 3600 236.761 240.186 500.350 4.423
2015-03-25T13:36:46Z 3600 3600 236.980 239.725 254.461 0.607
2015-03-25T14:36:49Z 3600 3600 223.443 239.546 248.231 1.508
2015-03-25T15:36:52Z 3600 3600 223.769 238.839 261.746 3.535
2015-03-25T16:36:53Z 3600 3599 235.071 239.855 301.316 3.355
2015-03-25T17:36:56Z 3600 3600 238.374 240.179 288.786 1.011
2015-03-25T18:36:57Z 3600 3600 223.724 239.396 270.610 3.979
2015-03-25T19:36:58Z 3600 3600 222.228 238.921 279.705 3.971
2015-03-25T20:37:00Z 3600 3600 223.791 240.824 340.638 11.911
2015-03-25T21:37:01Z 3600 3600 235.404 238.100 256.292 1.448
2015-03-25T22:37:03Z 3600 3600 235.379 239.010 258.169 1.846
2015-03-25T23:37:06Z 3600 3600 222.257 238.563 301.289 4.807
2015-03-26T00:37:08Z 3600 3600 222.230 237.442 311.945 3.876
2015-03-26T01:37:10Z 3600 3600 222.075 237.736 253.177 3.965
2015-03-26T02:37:12Z 3600 3600 223.391 238.651 260.336 7.253
2015-03-26T03:37:14Z 3600 3600 223.694 239.520 256.925 2.250
2015-03-26T04:37:17Z 3600 3600 238.212 240.021 259.275 0.963
2015-03-26T05:37:18Z 3600 3600 238.145 238.990 252.887 0.944
2015-03-26T06:37:20Z 3600 3599 235.718 240.278 278.956 3.120
2015-03-26T07:37:22Z 3600 3600 232.948 238.650 272.861 1.687
2015-03-26T08:37:25Z 3600 3600 238.126 238.475 251.746 0.598
2015-03-26T09:37:27Z 3600 3600 222.138 238.726 269.232 1.808
2015-03-26T10:37:29Z 3600 3600 222.166 240.077 336.486 8.645
2015-03-26T11:37:31Z 3600 3600 223.912 241.182 255.547 3.969
2015-03-26T12:37:32Z 3600 3600 219.202 239.652 296.018 6.222
2015-03-26T13:37:35Z 3600 3600 223.783 239.010 350.146 4.399
2015-03-26T14:37:36Z 3600 3600 236.917 240.140 281.504 1.645
2015-03-26T15:37:38Z 3600 3599 223.406 240.137 340.113 11.379
2015-03-26T16:37:41Z 3600 3600 223.444 237.684 272.140 5.670
2015-03-26T17:37:44Z 3600 3599 236.802 240.077 338.606 5.352
2015-03-26T18:37:48Z 3600 3599 223.475 239.016 258.066 2.235
2015-03-26T19:37:51Z 3600 3600 223.359 234.913 325.461 8.012
2015-03-26T20:37:55Z 3600 3600 222.168 237.753 251.873 6.031
2015-03-26T21:37:57Z 3600 3600 223.510 240.461 338.490 4.089
2015-03-26T22:37:59Z 3600 3600 223.612 239.651 253.021 0.989
2015-03-26T23:38:03Z 3600 3600 236.752 239.639 253.188 1.034
2015-03-27T00:38:06Z 3600 3600 219.598 239.323 276.530 4.220
2015-03-27T01:38:08Z 3600 3600 232.857 236.647 277.371 2.086
2015-03-27T02:38:11Z 3600 3600 222.139 236.385 301.698 5.344
2015-03-27T03:38:14Z 3600 3600 235.516 239.686 308.605 2.744
2015-03-27T04:38:16Z 3600 3600 222.181 237.996 255.481 3.891
2015-03-27T05:38:18Z 3600 3600 222.045 238.278 245.315 3.029
2015-03-27T06:38:21Z 3600 3600 222.126 237.120 250.872 5.764
2015-03-27T07:38:23Z 3600 3600 238.197 239.734 257.738 1.160
2015-03-27T08:38:25Z 3600 3600 219.526 237.723 248.289 4.901
2015-03-27T09:38:28Z 3600 3600 235.530 237.614 244.214 1.772
2015-03-27T10:38:31Z 3600 3600 236.949 240.176 251.180 2.190
2015-03-27T11:38:33Z 3600 3600 232.960 239.723 253.101 1.262
2015-03-27T12:38:35Z 3600 3599 223.746 237.791 253.837 5.600
2015-03-27T13:38:37Z 3600 3600 235.533 237.511 259.119 1.923
2015-03-27T14:38:39Z 3600 3600 222.151 238.990 257.575 3.956
2015-03-27T15:38:43Z 3600 3598 223.534 241.335 340.221 11.744
2015-03-27T16:38:46Z 3600 3600 237.101 241.457 325.553 4.108
2015-03-27T17:38:48Z 3600 3600 237.084 240.374 340.099 5.314
2015-03-27T18:38:51Z 3600 3600 236.712 239.729 273.783 1.593
2015-03-27T19:38:54Z 3600 3600 235.752 239.608 257.278 0.874
2015-03-27T20:38:57Z 3600 3600 222.239 239.179 251.691 1.628
2015-03-27T21:39:00Z 3600 3600 235.476 239.477 261.326 1.271
2015-03-27T22:39:02Z 3600 3600 222.374 238.857 261.834 1.118
2015-03-27T23:39:05Z 3600 3600 238.257 240.128 286.557 3.135
2015-03-28T00:39:08Z 3600 3600 235.575 237.967 254.297 2.112
2015-03-28T01:39:11Z 3600 3600 219.636 239.165 250.262 1.883
2015-03-28T02:39:13Z 3600 3600 223.835 240.094 336.456 4.413
2015-03-28T03:39:14Z 3600 3600 223.732 237.660 260.927 5.603
2015-03-28T04:39:15Z 3600 3600 222.114 237.414 249.488 5.589
2015-03-28T05:39:17Z 3600 3600 235.891 239.962 301.934 2.601
2015-03-28T06:39:20Z 3600 3600 223.630 239.866 248.026 1.045
2015-03-28T07:39:22Z 3600 3600 223.763 240.117 254.884 0.687
2015-03-28T08:39:23Z 3600 3600 223.925 239.575 260.145 2.882
2015-03-28T09:39:24Z 3600 3600 236.792 239.776 256.405 0.581
2015-03-28T10:39:27Z 3600 3600 223.322 238.935 252.021 3.753
2015-03-28T11:39:30Z 3600 3600 236.726 240.124 312.558 2.457
2015-03-28T12:39:32Z 3600 3600 222.133 239.340 262.616 2.820
2015-03-28T13:39:34Z 3600 3600 236.799 239.766 267.557 1.345
2015-03-28T14:39:37Z 3600 3600 223.469 238.973 264.541 3.673
2015-03-28T15:39:40Z 3600 3600 223.526 240.476 340.096 7.922
2015-03-28T16:39:43Z 3600 3600 235.664 239.648 307.501 2.672
2015-03-28T17:39:46Z 3600 3600 236.891 239.797 257.819 1.299
2015-03-28T18:39:47Z 3600 3600 235.453 239.674 255.825 1.217
2015-03-28T19:39:48Z 3600 3600 232.892 237.632 279.757 1.915
