2016-06-11T12-30-33Z 3600 3600 111.792 112.225 113.366 0.393
2016-06-11T13-30-38Z 3600 3600 111.783 112.197 113.288 0.500
2016-06-11T14-30-45Z 3600 3600 111.803 112.197 114.082 0.496
2016-06-11T15-30-47Z 3600 3600 111.812 112.228 113.851 0.506
2016-06-11T16-30-58Z 3600 3600 111.829 112.249 113.801 0.335
2016-06-11T17-31-00Z 3600 3599 111.832 112.268 113.394 0.249
2016-06-11T18-31-02Z 3600 3598 111.779 112.252 113.428 0.456
2016-06-11T19-31-09Z 3600 3600 111.825 112.255 114.249 0.369
2016-06-11T20-31-12Z 3600 3598 111.847 112.285 113.367 0.262
2016-06-11T21-31-15Z 3600 3598 111.803 112.242 114.119 0.308
2016-06-11T22-31-19Z 3600 3600 111.818 112.236 113.354 0.398
2016-06-11T23-31-24Z 3600 3600 111.773 112.248 113.509 0.431
2016-06-12T00-31-28Z 3600 3600 111.832 112.24 113.281 0.473
2016-06-12T01-31-29Z 3600 3600 111.786 112.3 113.557 0.314
2016-06-12T02-31-31Z 3600 3600 111.803 112.298 113.372 0.271
2016-06-12T03-31-33Z 3600 3600 111.829 112.285 113.211 0.409
2016-06-12T04-31-35Z 3600 3599 111.805 112.268 113.202 0.418
2016-06-12T05-31-37Z 3600 3600 111.821 112.279 113.777 0.489
2016-06-12T06-31-40Z 3600 3600 111.833 112.262 114.026 0.325
2016-06-12T07-31-45Z 3600 3600 111.774 112.267 113.641 0.395
2016-06-12T08-31-47Z 3600 3600 111.815 112.265 113.932 0.433
2016-06-12T09-31-48Z 3600 3536 111.83 117.0 192.276 13.101
2016-06-12T10-31-51Z 3600 3600 111.819 112.281 113.430 0.475
2016-06-12T11-31-57Z 3600 3600 111.783 112.289 113.811 0.492
2016-06-12T12-31-59Z 3600 3600 111.79 112.304 115.319 0.336
2016-06-12T13-32-01Z 3600 3599 111.854 112.28 114.218 0.279
2016-06-12T14-32-05Z 3600 3599 111.82 112.259 113.252 0.497
2016-06-12T15-32-07Z 3600 3600 111.779 112.275 114.047 0.406
2016-06-12T16-32-11Z 3600 3600 111.854 112.319 113.942 0.497
2016-06-12T17-32-13Z 3600 3600 111.854 112.293 113.323 0.487
2016-06-12T18-32-18Z 3600 3600 111.798 112.305 113.770 0.218
2016-06-12T19-32-24Z 3600 3599 111.82 112.298 113.666 0.422
2016-06-12T20-32-28Z 3600 3600 111.785 112.274 113.271 0.472
2016-06-12T21-32-31Z 3600 3600 111.816 112.201 116.302 0.251
2016-06-12T22-32-36Z 3600 3599 111.794 112.216 114.052 0.434
2016-06-12T23-32-41Z 3600 3599 111.804 112.232 113.850 0.361
2016-06-13T00-32-44Z 3600 3599 111.832 112.271 113.420 0.442
2016-06-13T01-32-46Z 3600 3600 111.811 112.259 113.294 0.238
2016-06-13T02-32-49Z 3600 3600 111.79 112.249 113.845 0.469
2016-06-13T03-32-51Z 3600 3600 111.826 112.248 113.536 0.508
2016-06-13T04-32-53Z 3600 3600 111.79 112.286 113.905 0.240
2016-06-13T05-32-55Z 3600 3599 111.798 112.261 113.336 0.242
2016-06-13T06-32-59Z 3600 3600 111.759 112.246 113.224 0.259
2016-06-13T07-33-02Z 3600 3599 111.796 112.208 113.331 0.291
2016-06-13T08-33-04Z 3600 3599 111.818 112.201 113.260 0.421
2016-06-13T09-33-07Z 3600 3600 111.802 112.255 113.327 0.386
2016-06-13T10-33-09Z 3600 3599 111.835 112.249 114.044 0.224
2016-06-13T11-33-11Z 3600 3599 111.824 112.272 113.307 0.440
2016-06-13T12-33-14Z 3600 3600 111.855 112.281 113.628 0.457
2016-06-13T13-33-15Z 3600 3599 111.872 112.283 113.418 0.496
2016-06-13T14-33-18Z 3600 3600 111.858 112.264 113.534 0.294
